0.8300374150276184 0.8521329760551453 0.12795951962471008 -0.0061197481118142605 -0.42308738827705383
-0.45156940817832947 0.8275699615478516 0.4525216519832611 -0.5012991428375244 0.05513070151209831
0.4340921938419342 0.372867614030838 0.2657962143421173 -0.43706178665161133 -0.4395982027053833
0.4860950708389282 0.3786640763282776 0.26139211654663086 -0.4257410168647766 -0.4603356122970581
0.7264130115509033 0.4891956150531769 -0.03330432251095772 -0.5523003935813904 -0.11613787710666656
-0.5036069750785828 1.1693333387374878 -0.23848150670528412 -1.4000811576843262 0.7674694061279297
0.23231281340122223 -0.15517108142375946 0.34384748339653015 -1.1546984910964966 -0.09930018335580826
0.1731320321559906 -0.18627794086933136 0.43567538261413574 -1.0714365243911743 -0.21219705045223236
-0.15408074855804443 0.7387866973876953 0.3795210123062134 -0.33812689781188965 -0.08965974301099777
0.4504309594631195 0.10527382791042328 0.3892866373062134 -0.7034524083137512 -0.18832416832447052
-0.9102596640586853 1.3701859712600708 0.4553810656070709 -0.8403729796409607 0.7294431328773499
0.15086166560649872 0.04945623502135277 0.45163866877555847 -0.7924554944038391 -0.11525122821331024
0.5053923726081848 0.21287012100219727 0.38329845666885376 -0.5511956214904785 -0.2998865246772766
-0.7738572359085083 1.3474758863449097 0.5394657254219055 -0.5168513655662537 0.4544713497161865
-0.5093306303024292 1.5459641218185425 0.017528610303997993 -0.7792922854423523 0.7996774911880493
0.3935258686542511 -0.03073864057660103 0.7135800123214722 -0.6688389182090759 -0.2845718562602997
-0.13992911577224731 1.0056874752044678 0.2785787284374237 -0.3352949321269989 0.06536753475666046
0.28653138875961304 -0.22175122797489166 0.5538700819015503 -1.0180537700653076 -0.17529834806919098
0.2724279761314392 -0.26789772510528564 0.7145284414291382 -0.9672688841819763 -0.21205054223537445
-1.2226020097732544 1.4647144079208374 1.1866576671600342 -0.5548754930496216 0.5434134006500244
0.5119646191596985 -0.003940034657716751 0.5716720223426819 -0.7167237997055054 -0.26977697014808655
-0.4752283990383148 1.2330111265182495 0.29560786485671997 -0.4656291902065277 0.3199236989021301
-0.5096703171730042 1.2232978343963623 0.33423489332199097 -0.53489750623703 0.375043660402298
0.39183807373046875 0.012045101262629032 0.2387569546699524 -0.9569717645645142 -0.16588693857192993
0.8296173214912415 0.4587748050689697 -0.514051079750061 -1.1406664848327637 0.2118540108203888
-0.7499213814735413 1.3874150514602661 1.0703630447387695 -0.051795609295368195 -0.04961024969816208
0.39502227306365967 -0.08620864152908325 0.7707986831665039 -0.8613933324813843 -0.5075891613960266
1.3565075397491455 0.7050600647926331 -0.215828999876976 -0.5408856272697449 0.02368575520813465
-0.7714433073997498 1.6706211566925049 0.15366140007972717 -1.0934510231018066 0.919320285320282
0.46333882212638855 0.08683335036039352 0.4154025912284851 -0.7031780481338501 -0.2137162983417511
0.413097083568573 -0.003661370137706399 0.4134379029273987 -0.7616269588470459 -0.26535558700561523
0.8443859219551086 1.0797640085220337 0.9884413480758667 0.44625645875930786 -0.4738651514053345
0.517747700214386 0.09065332263708115 0.2125358283519745 -0.8126838803291321 -0.1650611013174057
-0.4456319808959961 1.4445419311523438 0.29524439573287964 -0.5069692730903625 0.5360402464866638
0.3102431297302246 -0.1936219036579132 0.7243300676345825 -0.869886040687561 -0.27154043316841125
-1.0750651359558105 1.8794125318527222 1.4373271465301514 -0.040609993040561676 0.4203850030899048
0.2889551520347595 -0.16950830817222595 0.7820034027099609 -0.8424437046051025 -0.5649372935295105
0.36426201462745667 0.13542760908603668 0.7205029129981995 -0.30582427978515625 -0.34927600622177124
