1.1390131711959839 0.004604949615895748 -1.3223031759262085 0.3352185785770416 0.4307554364204407
0.30308493971824646 1.231561303138733 -0.4806455969810486 -0.4464535713195801 -0.2939332127571106
-0.05690009891986847 0.7967690229415894 -0.5681954622268677 -0.008541876450181007 -0.13252891600131989
0.24892957508563995 0.720657467842102 -0.5231517553329468 -0.7145807147026062 -0.4058815836906433
0.1953590363264084 0.7777003049850464 -0.5565149188041687 -0.0816422551870346 -0.09984125941991806
-0.24770063161849976 -0.2957049012184143 -0.8910565972328186 -0.4647722840309143 -0.13215453922748566
-0.34931933879852295 -0.24463507533073425 -0.8617498278617859 -0.5034933090209961 -0.18310829997062683
-0.2640724778175354 0.1590384840965271 -0.7022678256034851 -0.2844739258289337 -0.10947910696268082
-0.37443605065345764 -0.09618943184614182 -0.8649237751960754 -0.20110483467578888 -0.036694470793008804
-0.333781898021698 0.6107354164123535 -0.6445946097373962 0.1503230333328247 0.04232011362910271
-0.6636327505111694 0.2939488887786865 -0.8018763065338135 0.3335709273815155 0.1319727897644043
-0.7108509540557861 0.02343953214585781 -0.8885705471038818 0.2586037218570709 0.17233674228191376
-0.4321362376213074 -0.1584480106830597 -0.8720512390136719 -0.18165910243988037 -0.07632558047771454
-0.8442696332931519 0.23732388019561768 -0.8912767767906189 0.5424903631210327 0.2774638831615448
-0.6125686168670654 0.5102862119674683 -0.713804304599762 0.2297472357749939 0.12870930135250092
-0.17370349168777466 0.9347856044769287 -0.574072539806366 0.24595804512500763 0.04940146580338478
-0.12736272811889648 -0.08730719238519669 -0.8021627068519592 -0.6606588363647461 -0.2947584390640259
-0.6114609241485596 1.1244597434997559 -0.6441260576248169 0.7082511186599731 0.2823108434677124
-0.1630149483680725 0.011469535529613495 -0.7107100486755371 -0.7875297665596008 -0.31722205877304077
-0.2984664738178253 -0.00031352508813142776 -0.7359617948532104 -0.4897046983242035 -0.22310152649879456
0.03550003096461296 0.7649759650230408 -0.6190791726112366 -0.2619936168193817 -0.18876835703849792
-0.19986854493618011 0.3209148645401001 -0.6131505966186523 -0.4006352722644806 -0.2500503957271576
-0.3710356652736664 -0.318846732378006 -0.8747459053993225 -0.703234851360321 -0.1789444088935852
-0.5304073691368103 -0.028104351833462715 -0.7750813961029053 -1.1514081954956055 -0.3587466776371002
-0.518515944480896 0.19250333309173584 -0.573434054851532 -0.8137664198875427 -0.23521772027015686
