-1.1640911405683487 0.7792799287107192 -2.2045919197557446 -1.3083860202066993 0.3558877089997568
-0.2803276521569531 0.38817388969951283 -0.9734739525313445 -0.11111550015602856 -1.054549057408501
-0.17135009906412701 0.1417105938888877 -0.32559799533697675 0.668781664591124 -0.11169674083128947
-0.14694043126300704 0.12400781352310829 -0.34693580447980044 0.6484557042488029 0.14696979911444766
-0.1548394560651574 0.17032027952839193 -0.48816128748832444 0.6946055014913987 0.7548441152757052
-0.20214237325172327 0.18116117993832953 -0.3754449890347866 0.7251546813589841 -0.12962778536626948
-0.16527008738951626 0.13246937744586276 -0.31745859056504444 0.6666822649365489 -0.11154557553394197
-0.15135809465780176 0.1343255930539468 -0.36736774530050864 0.8049883491691819 -0.433913894367644
-0.2111959029579056 0.21257613566293523 -0.6184075309040012 0.8643114925743263 -0.6583152082772304
-0.14007255202173893 0.14757851576633682 -0.4090550694140673 0.6158236535904441 0.5838670580777634
-0.3057773083373317 0.40328421825856703 -0.9979120423269284 0.0024193169236497846 -0.8962081129325801
-0.16125164790169066 0.16122237795865466 -0.462014803073388 0.7202989528900514 0.5282169246020265
-0.18796574535709545 0.21262470992056512 -0.5641264837796988 0.7828141030630548 0.8064394432394043
-0.23162084044068987 4.041674172560356 1.4449465746443588 0.03996626524817638 0.012199893003720305
-0.19545703125499503 0.2027502355538311 -0.5549261575524028 0.394034788204317 0.24547159557216533
-0.2401301099478144 0.35083805584795336 -0.8108119343438518 -0.2526697500413194 0.638664469155733
-0.17728181250809955 0.17095695135005984 -0.32178904988757584 0.5808706669306274 -0.1118364233247193
-0.12340990895759678 0.07990251625496361 -0.2482319903914219 0.5827847468979231 -0.08383945922598618
-0.1553436035539945 0.11839303312746423 -0.3014275610226068 0.6523006125799442 -0.10280609627392548
-0.19043804592165028 0.16559086818680244 -0.35685403496397383 0.7063501730415704 -0.12290011665135174
-0.12560662876234505 0.07917235782408438 -0.2539841156518665 0.602979647301507 -0.08566139303602938
-0.18454306365713416 0.15690476983784526 -0.34801343601374535 0.7007300701150967 -0.11964089812188301
-4.0810018892214135 -0.4910379443524424 0.7133000511455574 0.32539970681077024 -0.03393134335890578
-4.043997833726744 -0.45335064239192674 0.8259244160499347 -0.13062603982218798 0.0006466817343018571
-1.43457296076578 0.8572124013207623 -1.4671984814147665 -0.7777554403264929 0.0006421313209548459
