0.3497346043586731 -0.49769240617752075 0.1462114453315735 -0.6537411212921143 0.33761394023895264
-0.1795620620250702 -0.7886322140693665 0.05004395544528961 -0.3969440162181854 0.03434959426522255
-0.32401809096336365 -0.4978237450122833 0.5664743781089783 -0.5173250436782837 0.3410138189792633
-0.07331597805023193 -0.5863673090934753 0.13323813676834106 -0.494559109210968 0.066645048558712
0.07998417317867279 -0.3961167633533478 0.0813116803765297 -0.6150749921798706 -0.03010101616382599
0.40488114953041077 -0.6141471266746521 -0.07506491243839264 -0.4126788377761841 -0.17506065964698792
0.08698441088199615 -0.39856889843940735 -0.04846943914890289 -0.6097701787948608 -0.1145237535238266
0.05103955790400505 -0.42984306812286377 0.03131730109453201 -0.5863949656486511 -0.0674632117152214
-0.5898728370666504 -0.38395604491233826 0.49240365624427795 -0.6493328213691711 0.22477339208126068
0.38148215413093567 -0.5249513983726501 -0.11268320679664612 -0.5219476222991943 -0.1724003404378891
0.14384306967258453 -0.6144878268241882 -0.16326488554477692 -0.4481939375400543 -0.24116681516170502
0.016265692189335823 0.35745543241500854 0.1615303009748459 -1.2887790203094482 -0.085480697453022
0.9328697323799133 -0.7709559202194214 1.302695393562317 0.22544512152671814 -0.10070732980966568
0.16205057501792908 -0.7267618179321289 -0.22789272665977478 -0.37797126173973083 -0.24611757695674896
0.12750744819641113 -0.49386972188949585 -0.30648940801620483 -0.6243699193000793 -0.23159225285053253
-0.38073503971099854 -0.6660551428794861 0.29903820157051086 -0.37466174364089966 0.1282365322113037
0.14728447794914246 -0.21428731083869934 0.2401651293039322 -0.6658753752708435 -0.041694968938827515
-0.13087515532970428 -0.46181291341781616 0.7119671106338501 -0.28799107670783997 0.07365145534276962
-0.6147229671478271 -1.1545614004135132 -0.22172048687934875 -0.2699221968650818 -0.08822844922542572
0.0739404708147049 -0.2523326277732849 0.5582284927368164 -0.42633381485939026 -0.1326192319393158
0.0984899178147316 -0.2920917570590973 0.011549894697964191 -0.6077061295509338 -0.29787158966064453
0.05758783593773842 -0.45506736636161804 0.40823960304260254 -0.08395799994468689 -0.5933130979537964
