-0.024528132751584053 0.0652148500084877 0.20138764381408691 -0.8835767507553101 0.2992630898952484 0.2768193781375885 0.19137172400951385 -0.22294571995735168 -0.062126487493515015 0.07154342532157898 -0.10091125220060349 0.04537820443511009 -0.0267788078635931 0.2445409744977951 0.41679853200912476 -0.2268858700990677 -0.20345917344093323 0.4920744001865387 -0.2607883810997009 -0.388741672039032 -0.18409493565559387 -0.42633864283561707 0.361140638589859 -0.02075008675456047 0.0986863225698471 -0.15729297697544098 0.33410364389419556 -0.5853994488716125 -0.06535494327545166 0.21337614953517914
0.14429719746112823 0.6432873010635376 0.05345963314175606 -0.43839195370674133 0.44258853793144226 0.44128793478012085 -0.06621809303760529 -0.3147834241390228 0.05168285593390465 -0.34365761280059814 0.1427064687013626 -0.07146967202425003 0.06288546323776245 0.23130610585212708 -0.05263591930270195 -0.09002109616994858 -0.6192248463630676 0.7094217538833618 0.20631328225135803 -0.07967089861631393 -0.09426482021808624 0.011053705587983131 0.5009644627571106 0.1484757363796234 -0.4305698573589325 -0.14181335270404816 0.412242591381073 -0.5056102871894836 -0.21133463084697723 0.5144869089126587
-0.05508515611290932 0.03463185951113701 -0.012401261366903782 -0.21113452315330505 -0.2991079092025757 0.3643505871295929 -0.2244671881198883 0.29449740052223206 -0.6648074388504028 -0.445365309715271 -0.3877648413181305 -0.21257534623146057 0.40759748220443726 0.33982473611831665 0.1689988225698471 0.1482231616973877 0.14540603756904602 0.07033185660839081 0.609002947807312 -0.17241010069847107 -0.28044700622558594 -0.455945760011673 0.004597419872879982 -0.08994873613119125 0.2266520857810974 0.2285076230764389 0.15342462062835693 -0.10832525044679642 -0.4216226637363434 -0.8474873304367065
-0.23696109652519226 -0.10982812196016312 -0.3869345486164093 -0.2543940246105194 0.003785055596381426 0.3112316429615021 -0.1792142689228058 0.05568527802824974 -0.6159772872924805 0.1916775107383728 -0.48315367102622986 0.09342585504055023 -0.046082060784101486 0.21837066113948822 -0.020988071337342262 -0.08870679140090942 0.08693227916955948 -0.028665512800216675 0.2698400318622589 0.1880180835723877 -0.32102102041244507 -0.31166547536849976 0.11822138726711273 0.6123477220535278 0.209672749042511 -0.183445006608963 0.3187744617462158 -0.4034697413444519 0.19071097671985626 -0.521615207195282
-0.05700942501425743 0.4921630918979645 -0.22284111380577087 -0.5698916912078857 0.3011057376861572 0.5045038461685181 -0.046487387269735336 -0.15057069063186646 -0.14728666841983795 -0.6371327638626099 -0.2130492627620697 -0.24130946397781372 -0.5721364617347717 0.21939250826835632 0.5064449906349182 -0.034631162881851196 -0.28557124733924866 0.27606600522994995 -0.5466506481170654 0.11156997084617615 0.06616217643022537 -0.4249899685382843 0.4501827359199524 0.19694319367408752 0.06945230066776276 0.16076000034809113 0.11465327441692352 -0.39234963059425354 -0.4395526945590973 0.5392937660217285
-0.4286346733570099 -0.19284388422966003 -0.16343915462493896 0.03935243934392929 0.004575494676828384 0.01475890539586544 0.014112916775047779 0.21057914197444916 -0.40456387400627136 -0.2391446977853775 -0.13549360632896423 0.1565048098564148 0.1259848177433014 -0.20096838474273682 0.0700528472661972 0.3619949221611023 -0.35013189911842346 0.40575915575027466 0.4850250482559204 0.30089372396469116 -0.1371263861656189 -0.44520851969718933 0.4257732331752777 0.2519909143447876 -0.4080120623111725 0.02719915099442005 0.29016008973121643 -0.3140159547328949 0.3551968038082123 -0.5566753149032593
0.29144227504730225 0.2776840925216675 -0.4555467665195465 -0.4078370928764343 0.08862186968326569 0.48076537251472473 -0.10067375004291534 0.18422065675258636 -0.17549946904182434 0.22395360469818115 -0.5568031668663025 -0.5437260270118713 -0.12737908959388733 -0.08372713625431061 -0.3493334650993347 0.3971179127693176 0.3879688084125519 -0.07881482690572739 0.8482773900032043 0.0343824177980423 0.30274614691734314 -0.21499688923358917 -0.025751644745469093 -0.033235497772693634 -0.26677271723747253 0.002475221874192357 -0.4806114137172699 -0.33657288551330566 0.324153870344162 0.42395201325416565
0.3337085247039795 0.41718268394470215 -0.07810331135988235 -0.4857669174671173 0.5181794762611389 0.2820865213871002 -0.15516555309295654 -0.33342963457107544 0.024282170459628105 -0.29269295930862427 -0.27771010994911194 -0.27481868863105774 -0.1574019193649292 0.39123818278312683 -0.26949018239974976 -0.2969144880771637 -0.29045286774635315 0.26989269256591797 0.18321336805820465 -0.39316341280937195 -0.5413006544113159 -0.27647045254707336 0.5907487869262695 0.17616288363933563 -0.14875616133213043 -0.4905678629875183 0.4273892343044281 -0.4974065124988556 -0.05150272697210312 0.39974331855773926
-0.19297081232070923 0.0240252036601305 -0.05686677247285843 -0.40365856885910034 0.006743888836354017 0.11778786778450012 0.36473456025123596 0.29189804196357727 -0.027130156755447388 0.17955195903778076 -0.30900517106056213 -0.1259414702653885 0.08907511085271835 -0.32849985361099243 0.27701514959335327 0.37396275997161865 0.05556439608335495 0.14535567164421082 0.40439653396606445 0.06762363016605377 0.24243323504924774 -0.1678820699453354 0.31454572081565857 -0.2161017209291458 0.3316875994205475 0.41270822286605835 -0.1535262018442154 -0.3166502118110657 0.12814754247665405 0.25726479291915894
-0.46951618790626526 -0.14648741483688354 -0.09888429194688797 -0.4431896507740021 -0.1060105562210083 -0.0701388418674469 0.22040139138698578 0.1402851939201355 0.242038294672966 0.05368348956108093 -0.28899288177490234 -0.02634124457836151 -0.07855222374200821 -0.26172706484794617 0.08963562548160553 0.6330413222312927 0.11780636012554169 0.5177165269851685 0.5396938920021057 0.4772838354110718 0.39662376046180725 -0.36977365612983704 0.38882243633270264 -0.45140203833580017 0.1777290403842926 0.25832438468933105 -0.20508544147014618 -0.29973676800727844 0.6149213910102844 0.28215813636779785
