-0.32062554359436035 0.035664740949869156 -0.5330874919891357 -0.21509069204330444 0.019304897636175156 0.039814818650484085 0.4115457832813263 -0.511272668838501 -0.18731312453746796 0.3335874378681183 -0.0021385513246059418 -0.36662113666534424 0.02586226724088192 0.11345052719116211 -0.26015469431877136
-0.23775775730609894 0.041892338544130325 -0.1222713366150856 -0.5720821022987366 -0.24548569321632385 -0.2160126268863678 0.38677477836608887 -0.1794540286064148 0.15383456647396088 0.22374653816223145 -0.033471737056970596 -0.21114949882030487 -0.33667823672294617 -0.21302896738052368 -0.4066237807273865
-0.4747641086578369 -0.012132781557738781 -0.0755481868982315 -0.3253546953201294 -0.3022615909576416 -0.36593523621559143 0.6403359174728394 -0.3351060450077057 -0.18393559753894806 0.016526464372873306 -0.3277757465839386 0.08970337361097336 -0.2887710928916931 0.09977812319993973 -0.5307503342628479
-0.3711837828159332 0.06553622335195541 0.1624649167060852 -0.2958222031593323 -0.24592064321041107 0.04691091552376747 0.4127935469150543 -0.5730839371681213 0.03401566669344902 0.10175212472677231 -0.2082289606332779 0.10234463214874268 -0.1603093445301056 -0.3812226951122284 -0.6459299921989441
-0.48859232664108276 0.1115584596991539 -0.41770139336586 -0.3101864159107208 -0.41631078720092773 0.11840103566646576 0.2871609032154083 0.2848973572254181 0.027474958449602127 0.26134297251701355 -0.2668413817882538 0.11939626187086105 0.12883853912353516 -0.360607773065567 -0.0571291483938694
-0.45833921432495117 -0.4758756458759308 0.1217302531003952 -0.09550052881240845 -0.6313171982765198 0.02017800323665142 0.5696951150894165 -0.5617357492446899 0.15932919085025787 0.15336941182613373 -0.3569100797176361 -0.3571280241012573 0.2904067039489746 0.4477531313896179 0.2584182620048523
0.10780507326126099 0.19944734871387482 -0.33417412638664246 0.0331527441740036 -0.5074091553688049 0.013131551444530487 0.35557594895362854 0.2260545790195465 0.3316493332386017 0.4909513592720032 -0.2512723207473755 -0.2361219972372055 -0.18922066688537598 -0.18140240013599396 -0.18901416659355164
-0.03743310645222664 -0.028901416808366776 -0.2697089910507202 -0.042441677302122116 -0.390193909406662 0.06241026893258095 0.11998944729566574 0.027895765379071236 0.1413879096508026 0.4941568076610565 -0.25882914662361145 -0.2791701853275299 -0.1581103503704071 -0.14746026694774628 -0.25398769974708557
-0.8328266739845276 0.08328722417354584 -0.12968359887599945 -0.14377887547016144 -0.17755839228630066 -0.04789220541715622 -0.0648743286728859 -0.04461473971605301 0.3762778341770172 0.3195662498474121 -0.017382822930812836 -0.1527591049671173 -0.009173804894089699 -0.1552635282278061 -0.28357934951782227
-0.5641564130783081 -0.11032252013683319 -0.016266290098428726 -0.23539556562900543 -0.10138741135597229 -0.3802642524242401 0.09916950762271881 0.030978888273239136 0.5361448526382446 0.5485996603965759 -0.29934000968933105 -0.20739510655403137 -0.020922020077705383 0.4373169243335724 -0.31152573227882385
-0.4471224844455719 -0.06327107548713684 -0.02013995498418808 -0.013784052804112434 -0.06308503448963165 0.2699812650680542 0.18506412208080292 0.07760826498270035 -0.1652320921421051 0.4326871335506439 -0.38866126537323 -0.20019805431365967 -0.27053138613700867 -0.05405176803469658 -0.3288336992263794
-0.3715679943561554 -0.38147011399269104 -0.40582141280174255 0.7127634286880493 -0.4628145694732666 -0.293291836977005 0.2583339512348175 -0.4367247223854065 0.24170458316802979 0.3029813766479492 -0.0012804318685084581 -0.18460385501384735 0.1091623306274414 -0.3731226921081543 -0.30764609575271606
0.11296886205673218 -0.1870768815279007 0.535226583480835 -0.1846681833267212 -0.6309944987297058 0.14537566900253296 0.061290446668863297 -0.3507504165172577 -0.4359267055988312 0.7759274244308472 -0.40156248211860657 -0.11843975633382797 -0.2031206488609314 0.181033194065094 -0.21690772473812103
-0.34598037600517273 0.31114324927330017 0.32855281233787537 0.2371787130832672 -0.035853561013936996 0.030934644863009453 0.4807403087615967 -0.2263842076063156 0.14000162482261658 0.6632599234580994 0.04092850908637047 -0.14463655650615692 0.17349395155906677 0.15384666621685028 -0.3745017349720001
