-0.21174399554729462 0.11327635496854782 -0.8726674914360046 -0.24239787459373474 0.06687044352293015 -0.33942461013793945 0.21700026094913483 -0.43737056851387024 0.0886160358786583 -0.6541972160339355 0.20635411143302917 -0.06043856590986252 -0.5201959609985352 -0.0633402168750763 0.07538968324661255 -0.19841411709785461 0.28611621260643005 -0.3507562577724457 0.3894767761230469 -0.42985817790031433 -0.30899298191070557 0.3153334856033325 0.13547305762767792 0.010336681269109249 0.617496907711029 -0.1719081997871399 0.023328274488449097 -0.10560855269432068 -0.6080644130706787 -0.6992970705032349
0.3119000494480133 0.17022371292114258 -0.6111117005348206 -0.817866325378418 0.19250966608524323 -0.3447849452495575 0.34085986018180847 -0.06067505106329918 -0.2881874442100525 0.09310290217399597 0.3362308442592621 -0.20866069197654724 0.21816179156303406 0.18462397158145905 0.5590111017227173 0.0450112521648407 -0.29519927501678467 0.520587146282196 0.8751460313796997 -0.38110172748565674 -0.16779078543186188 0.750883162021637 0.10041365772485733 0.5162917375564575 -0.3855303227901459 0.5051904916763306 0.2891501486301422 -0.39744552969932556 -0.10300172865390778 0.17245477437973022
0.3901903033256531 0.6279603242874146 0.280402809381485 -0.3355182409286499 -0.0346359945833683 -0.4097462296485901 0.7727530002593994 0.34123528003692627 0.3248179256916046 -0.00125762855168432 0.48563000559806824 -0.379308819770813 0.5331681370735168 0.1905268281698227 -0.05519920960068703 0.5991354584693909 0.1435730904340744 0.5493165850639343 0.9375099539756775 0.27010446786880493 0.3725034296512604 0.6912121176719666 -0.3356090486049652 0.04831454157829285 -0.527641236782074 0.15704669058322906 -0.3019186556339264 0.1401122659444809 0.22479741275310516 -0.4190974831581116
-0.16895726323127747 -0.03470940887928009 0.12800365686416626 0.08835842460393906 -0.7393200397491455 -0.4164767861366272 0.6436405181884766 0.10993702709674835 0.34525710344314575 0.46801432967185974 0.3233664929866791 -0.38047149777412415 0.3090532124042511 -0.3473125100135803 -0.8790614604949951 0.7346945405006409 0.383175790309906 0.34255358576774597 0.6182515025138855 0.14934471249580383 -0.29502132534980774 0.7972548604011536 -0.16642124950885773 -0.053873009979724884 -0.2989864945411682 -0.6041142344474792 -0.4230293929576874 0.16153787076473236 0.2848667502403259 -0.6936547756195068
-0.3627690076828003 -0.2877170443534851 -0.07574883103370667 0.06816154718399048 -0.8096146583557129 -0.35407373309135437 0.4751380681991577 -0.02314767614006996 0.19562320411205292 0.5960060954093933 0.23017944395542145 -0.3400993347167969 0.0700930655002594 -0.40844112634658813 -0.9513724446296692 0.622319221496582 0.37005025148391724 0.19176624715328217 0.42023366689682007 -0.03614552319049835 -0.6058210730552673 0.7224684357643127 -0.11397264152765274 -0.06759636104106903 -0.12437383085489273 -0.7545400857925415 -0.3240712285041809 0.07514984905719757 0.20380046963691711 -0.7650131583213806
0.2993299067020416 0.5481460094451904 0.4073394238948822 -0.13988816738128662 -0.1767682582139969 -0.3547629117965698 0.7308107614517212 0.3904847502708435 0.4132120609283447 0.04959378391504288 0.4460616111755371 -0.3804379403591156 0.5424709916114807 0.08977159112691879 -0.2992103099822998 0.685985803604126 0.21315684914588928 0.5197072625160217 0.7518150210380554 0.37476375699043274 0.3014439642429352 0.6448349952697754 -0.3710116744041443 -0.08164197206497192 -0.457969605922699 -0.026282019913196564 -0.43450209498405457 0.17029981315135956 0.19503793120384216 -0.559222400188446
0.2805454134941101 0.4954005479812622 0.46344614028930664 -0.058827031403779984 -0.29808467626571655 -0.4670555591583252 0.8340645432472229 0.5549409985542297 0.5398862957954407 0.14156252145767212 0.4800125062465668 -0.38552042841911316 0.5003424882888794 0.006714543327689171 -0.5634962916374207 0.8413031697273254 0.38266924023628235 0.5057611465454102 0.902797281742096 0.4431278109550476 0.3199078440666199 0.8290095329284668 -0.4574503004550934 -0.13853366672992706 -0.48487845063209534 -0.1606186181306839 -0.558602511882782 0.18769174814224243 0.3012334108352661 -0.7243366837501526
-0.043425705283880234 0.0218452550470829 0.1989254504442215 0.039320286363363266 -0.3981175720691681 -0.3456465005874634 0.5454241633415222 0.30176666378974915 0.3997325003147125 0.2991108298301697 0.2471780925989151 -0.28391653299331665 0.09608803689479828 -0.14608414471149445 -0.7415887117385864 0.691895604133606 0.4199729263782501 0.2162274271249771 0.5733518004417419 0.21074652671813965 -0.21357491612434387 0.6892421245574951 -0.2626310884952545 -0.14066258072853088 -0.16537994146347046 -0.4857746660709381 -0.45568013191223145 0.004423685371875763 0.22298388183116913 -0.7627573609352112
0.12605780363082886 -0.23316894471645355 -0.17664484679698944 -0.5879006385803223 -0.18099507689476013 -0.6416388750076294 0.7480553984642029 0.2715054750442505 0.08901961147785187 0.7612850069999695 0.38450294733047485 -0.17896749079227448 0.09045550972223282 0.19913135468959808 -0.36768192052841187 0.8284900784492493 0.1592937558889389 0.4859379529953003 1.3167182207107544 -0.252844899892807 -0.4042348861694336 1.2609448432922363 -0.413126677274704 0.26527681946754456 -0.6078786253929138 -0.000798473076429218 -0.051901739090681076 -0.2775503396987915 0.5962081551551819 -0.6515688896179199
-0.1660989671945572 0.019363833591341972 0.10044491291046143 0.03600797802209854 -0.550006628036499 -0.30964478850364685 0.4426007568836212 0.1919335424900055 0.29205578565597534 0.39755046367645264 0.29650217294692993 -0.3373313844203949 0.03408752381801605 -0.20270071923732758 -0.8148359656333923 0.660999059677124 0.45194247364997864 0.18483386933803558 0.3978336453437805 0.08538215607404709 -0.3251970410346985 0.6477032899856567 -0.28855571150779724 -0.13750611245632172 -0.11096430569887161 -0.6396194100379944 -0.39526692032814026 0.13647055625915527 0.13058172166347504 -0.9044626951217651
