-3.7361362261644095 -0.44150589548609426 -0.9816731274971998 1.1805158453980433 0.5666203970195759 -1.1243288101914246 0.2801559002677792 0.28254601997573714 0.5604334956220933 -0.836135952046238 -0.797565302365396 0.7171285867993998 -0.6368712218496432 -0.879113915823243 0.9306983356052217
-1.0428767349737587 0.3683575601062381 -0.2648110770413421 0.4127250337249971 -0.6997649894139278 0.10898948567029973 -0.17389485783700592 0.15686851619010447 -0.8864549690127618 1.3016141006884712 -0.7765005596003425 0.30102801144633395 0.1491596900768038 0.38540188452469626 0.9480560247160654
-1.891743566954795 -0.4785441870869554 0.29634976912795324 0.921823079772731 -0.07074713859051834 -0.4577851870761238 0.17400642191489377 -1.76451662653516 -1.4734279100462075 0.5798517719925391 -0.22663410984743998 0.42089658776649513 1.5803210680283732 0.08884615954165777 1.4478521278670724
-1.8389482238793171 1.1904052080352248 1.1757251384658052 0.4900413852311886 0.223001617474839 0.20584752217520547 -0.5239269237646262 -0.8787284323941352 -0.942004375422775 0.8046521049121227 -0.4533201359476477 -0.42135273032162324 1.5778187120263445 0.7501566217975848 -0.5003592337597548
-1.49035993559277 0.3618801726502176 -0.8297658615337353 1.2458526877794907 -1.625297803563521 -0.7073028837699944 -0.2194469843784616 0.6035850753138915 0.03668616998631321 1.7247429844838025 -0.3419607701190748 0.7428663393505406 -0.4308610012757213 -0.618140236417463 -0.24884462315908473
-3.472418094879364 0.26061678427790996 -0.8737668332296783 -2.3554502988833774 1.1335090285444613 0.18000257453722956 -0.633145151706786 -0.8992769601640213 0.8426401530041736 0.8478419215309749 0.033561602499739045 0.43850541063818377 -0.7901615634202526 0.3471037884219176 1.5502763640449035
-1.2438876078576042 -0.8471674717527922 -0.7877904674198651 0.7519680659900403 0.7554775653629991 -0.38264202949210685 1.684207234891221 -0.9317095617567972 0.03209939522521656 0.3279697024493614 -0.2885875150118584 -1.3628712272422134 -0.24218736154706577 -0.5929136964958791 -0.5573819823051087
-1.5598215680968037 -1.6434155469580871 -0.38776851667287393 -0.7526386224483826 0.16752789304610138 -0.9952649202385097 0.008746333023257707 -0.7757145409103062 0.8306854892299084 0.4631270749239348 -0.7362524484166666 -0.47169579627487634 0.9587554912890467 -1.4209183513575652 -0.20809849963399565
-0.46804570548965185 -0.8484618332211081 0.2686905655044318 0.12828910166113333 -0.006407905906366968 -0.32523582282470465 0.29166273724386843 -1.0213952937367201 -0.07257827961373356 0.5222513012617018 -0.46446370560803996 0.0870105877275437 0.9403495639457097 -2.1336740891788493 -0.19605590328171005
-1.6261370913156137 -1.463222153823908 0.1701462553794186 1.7208526717933343 1.3570108745826173 -0.9614349455364448 2.8479512387469055 -1.3200475196322439 -0.05102071313034808 0.26807048682302603 0.892487198588521 0.7668502591578181 -0.841893439568369 0.9396518530206098 0.024173008977697533
-2.5592117564608747 0.19274963999914213 -0.6599778365364076 0.07440299039306418 -1.9577458825455119 -0.9141023175734501 0.7807191662475272 0.4701193536437518 1.7776505914298752 0.3363053998804821 0.42228014607228803 0.031197998374293105 0.13134357544785827 0.32703895646157816 -0.22914556295519306
-1.922901878189779 0.17929295871980008 -1.6853180658631404 1.1084360174678536 0.5454480436083142 2.3264582405044747 -0.22858565431716035 -0.8725800568460598 0.13448401823827785 -1.0177755484063944 0.08201347621466251 0.48549806139726054 -0.13461658709280183 0.007053540533630423 -0.09925966014224441
-1.0083236835218619 -0.03718617219832282 -1.6920604800548449 -0.4185589145116491 -0.6897003119100227 -2.5338729266324975 -1.5010114222284838 -1.1918694839298951 -2.3582119833370387 -2.082561777498491 0.8641708679699209 -0.6505617299020126 -0.5340010243055726 0.1555503226184915 -0.15319366237314572
-1.6942768730892541 0.35697430719808676 -0.4622389512867508 -1.6094080422878834 -0.2605951209865933 1.8399407023757177 0.9506132559296979 -0.2312840551928486 -1.5621094988725084 1.1013273842058757 -0.4352495574536307 -0.7119112891163718 -1.5096246521377172 -0.347898386939485 -0.5103524177798696
-1.9446528423160376 -0.2982400842128764 -2.047528765799048 -1.3029871498516217 -0.458009523908344 -2.325697600719986 -1.1732555430149945 -0.3492501079090442 -1.3796858684055664 -0.6655505162099569 0.43697749895179944 0.32154815749225435 0.04039802814494851 0.03225791286837869 -0.7203512016387635
