3.7039133277774035 0.0405979249284584 0.950403243928934 0.3590015514696329 -0.27708147460379323 0.30667268264609165 -0.2505192376716741 -0.49579072352655196 -0.5020238917400234 -0.2693552150304676 0.23085086741072627 -0.4892225305219665 -0.00307439396186947 0.14676307657084278 -0.1593124341909634
1.0583527010421576 -0.428100034782764 0.47763281688964876 -0.47872745871515476 0.5081393552914268 0.4587852254107111 0.9271673645181023 0.43449821681997214 -0.8820524181780991 -0.9433599839806692 -0.606628961014986 -0.10803045531381392 -0.41564556955258636 -0.6308713698191077 -0.5743021099562953
1.7111695003667513 -1.2100169401053147 -0.7422997398997249 0.35871019581461555 0.01639134059837057 -0.11012536011179315 0.14135157676498475 -0.14476747964618755 -0.8951739402971879 -0.5232678140372187 -0.5626726706676243 0.23156289832784646 -1.7092073764865399 -1.4569465719899912 0.3327312646837774
1.4559346247479859 -0.36094513654988214 0.9675270187274922 -1.2144436183985878 0.3198527661867203 1.6386373272872272 1.5437512118207757 0.48690837655068253 -0.9230201409442221 0.03623896400315574 -0.8262280012635641 -0.619873924671779 -0.03817481753554812 0.5398277841812824 0.09442869284567139
1.1851109260531878 0.7568760285523207 0.9046823016301473 0.8877151307839956 -0.2666877041107883 1.4198434024882758 -1.5051366661522818 -0.1409713175270738 -0.5812791123641258 -0.23353930451001126 0.011231502792898432 1.249843279641284 -0.3900807360416429 0.34555115107124046 0.670222985795317
1.6698978919565222 1.5725868243067969 0.32901662938967374 -0.43095405722713115 -0.9594380689971274 -0.215119682938872 -0.8512256485155123 0.35935926534158247 -1.1829615846601742 0.8489321643325295 0.21382723242302776 0.3742900872735406 -1.132326511919306 1.1059942059586685 0.20264840153271382
0.5463882500478411 0.7962869078921859 -0.18146675588994063 -0.0676350034858911 -0.147828391983606 0.3218653584664626 -0.6110297005716157 -0.20467305032710945 -0.9651469470456057 0.12233837074539242 -0.48534435313166363 -0.08937115663732409 -1.7773069036303366 1.861702006572261 -0.036075530720075404
1.7884957021423036 1.3159509827631397 -0.023921454206025025 1.648818743701106 -0.44294296705648933 2.92587923545515 -2.1126225942578905 -0.5283086799976389 0.5263902419375535 -0.49590962778570613 -0.6198501945662068 -0.8679379782671327 0.7066055087379335 -0.42490828911587225 -0.5319355610192008
2.384483716173313 -0.20254642004320894 0.6514693671517592 -1.9376238869900704 0.18596747514943765 1.4143074173543515 -0.15233307815243116 0.6197036429431267 0.29103290618483973 1.456016666129707 0.7653204828289357 -0.11386739511342737 -0.051582357304468626 -0.21993180347402452 -0.4359490078733156
1.4887424368174533 -0.14864169172811786 1.823817933614502 1.518106438985463 2.0008622675023626 -0.6097679465885891 -0.058780338685466844 -1.5630659914864085 -0.017286946574601822 0.6638470265614632 -0.08256159951720528 -0.414154138207461 -0.0011044404130447103 -0.05515054437284222 0.22167743823241828
