-0.0339563712477684 0.1788342297077179 0.01733158901333809 -0.264238566160202 -0.30057793855667114 0.47084683179855347 0.08063464611768723 -0.37458062171936035 0.05787088721990585 -0.019579024985432625 0.22889693081378937 -0.3231757879257202 0.47787994146347046 0.5712284445762634 -0.14960654079914093
-0.17529243230819702 -0.1873646080493927 0.242566779255867 0.018577514216303825 -0.5338497161865234 0.41580528020858765 0.06264856457710266 -0.4566079378128052 0.3427249491214752 0.04896694794297218 0.1836642622947693 -0.31583598256111145 0.3311072885990143 0.1281973272562027 0.19041185081005096
0.12264189124107361 0.009725812822580338 0.0549623966217041 -0.394271582365036 -0.1276484876871109 0.24378103017807007 0.7561608552932739 -0.2913098931312561 -0.1497802585363388 -0.01621258072555065 0.3613268733024597 -0.13279658555984497 0.14483106136322021 -0.16965289413928986 -0.14678795635700226
-0.2010936588048935 -0.5884334444999695 -0.18748895823955536 -0.4700424373149872 -0.5295633673667908 0.015065589919686317 0.2568114995956421 -0.14256751537322998 0.4067271053791046 0.36807936429977417 0.11992070078849792 -0.1435219645500183 0.23853302001953125 0.15533341467380524 -0.43528684973716736
-0.03407356142997742 -0.14155606925487518 -0.015933897346258163 -0.023377014324069023 -0.5190734267234802 -0.12795214354991913 0.539470911026001 -0.18599563837051392 -0.21771712601184845 -0.007764648646116257 0.02868274785578251 -0.33607983589172363 0.2129412293434143 0.0792737826704979 0.24136658012866974
-0.33879315853118896 -0.006387404166162014 0.07054904103279114 -0.060715459287166595 -0.37138649821281433 -0.12053444981575012 0.3899732530117035 -0.22114267945289612 -0.4207374155521393 0.061559196561574936 0.203621044754982 -0.23952510952949524 0.3365563154220581 0.28630515933036804 0.06344116479158401
0.16848358511924744 0.1828179955482483 0.018058670684695244 -0.10884328931570053 -0.19839203357696533 0.30434557795524597 0.6234196424484253 -0.12425673753023148 0.34808990359306335 0.46872302889823914 0.4697642922401428 -0.25439128279685974 -0.1848592311143875 0.2253631204366684 -0.13038574159145355
-0.3079451024532318 0.07903118431568146 -0.4607016444206238 -0.3683333098888397 -0.2718319892883301 -0.015533107332885265 0.4199371933937073 -0.1696992665529251 0.5205240249633789 0.031104300171136856 0.5408746600151062 -0.38707759976387024 0.04424881562590599 0.11016800999641418 0.17704513669013977
0.15742477774620056 0.19190610945224762 -0.2974861264228821 0.07340960949659348 -0.14804331958293915 0.15908199548721313 0.5375116467475891 -0.17186623811721802 -0.07653885334730148 0.037920787930488586 0.47668004035949707 -0.29359185695648193 0.3561902344226837 0.059482693672180176 0.045018188655376434
-0.1181379184126854 -0.43699851632118225 -0.21494105458259583 0.04633449390530586 -0.5115733742713928 0.7222262620925903 0.22675704956054688 -0.11828913539648056 -0.2497495710849762 0.7498214244842529 -0.13273364305496216 -0.19278667867183685 -0.18510526418685913 0.16193948686122894 -0.09560354799032211
-0.36113235354423523 0.04789767414331436 -0.3336201608181 -0.13792406022548676 -0.3394601047039032 0.13508500158786774 -0.24148011207580566 -0.08946720510721207 -0.1787627637386322 0.6380126476287842 0.41200459003448486 0.1559610813856125 0.965510368347168 -0.03237247094511986 -0.07049327343702316
0.2160351425409317 0.06394581496715546 -0.14109133183956146 -0.03285546973347664 -0.32158446311950684 -0.02378135547041893 0.3547665774822235 -0.30857613682746887 0.26343345642089844 0.48424607515335083 -0.12248146533966064 -0.23800326883792877 0.43302157521247864 0.21328680217266083 0.2712452709674835
0.5814278721809387 -0.012643933296203613 0.07038155198097229 -0.42531687021255493 -0.006570188794285059 0.2398720681667328 0.2019592523574829 -0.41012290120124817 0.13986818492412567 0.674444317817688 0.38986217975616455 -0.1830323040485382 0.3286471962928772 -0.11261748522520065 0.06827820092439651
0.049873653799295425 -0.14045776426792145 -0.31650158762931824 -0.22096946835517883 -0.327262818813324 0.05328984558582306 0.2860485911369324 -0.18378883600234985 -0.17359474301338196 0.26230111718177795 0.22463677823543549 -0.3520949184894562 0.1850459724664688 0.39893561601638794 0.6093175411224365
0.032390378415584564 0.3750882148742676 0.2235482633113861 0.02717524766921997 -0.4854276776313782 0.11884176731109619 0.7805038094520569 -0.18443210422992706 0.023287426680326462 0.37059101462364197 -0.2701948285102844 -0.1258641481399536 0.045968931168317795 0.3818633258342743 -0.23189519345760345
0.20763130486011505 0.10588108748197556 0.2139284610748291 0.4070121645927429 -0.4160429835319519 -0.4929337203502655 0.43992674350738525 -0.28168487548828125 0.471011757850647 0.2156757414340973 0.3461850881576538 -0.285091757774353 0.761216402053833 -0.03416745737195015 -0.5208593010902405
-0.1337098777294159 0.23522870242595673 -0.5552564859390259 0.8194758296012878 -0.05199325084686279 0.7380113005638123 0.507325291633606 0.2859078049659729 0.10865429043769836 0.1523888260126114 0.6683290004730225 -0.4508414566516876 0.747215986251831 -0.39634740352630615 -0.0029040223453193903
0.059687066823244095 -0.4493570625782013 1.2061960697174072 -0.009776771999895573 0.09193871915340424 0.33386749029159546 1.0615431070327759 0.5081797242164612 0.012977279722690582 0.7730363011360168 -0.0641666054725647 -0.4234147071838379 0.7761407494544983 0.17775315046310425 0.31322064995765686
-0.1500752568244934 -0.4481791853904724 -0.9151062965393066 -0.20872442424297333 -0.04563652351498604 0.14838296175003052 0.5724201798439026 -0.2679987847805023 0.06020401418209076 0.22228971123695374 0.2045440971851349 0.03262516111135483 0.38506880402565 0.35366177558898926 0.14152085781097412
-0.2877559959888458 0.01935720071196556 0.11330834776163101 -0.4934980571269989 -0.8739988803863525 -0.13953272998332977 -0.21655969321727753 0.4323999881744385 -0.3064958453178406 0.37113770842552185 0.8991430401802063 -0.2329925149679184 0.2251078188419342 -0.509276270866394 0.010813708417117596
-0.627564549446106 0.0917164534330368 -0.009698012843728065 0.266912043094635 -0.3168174624443054 0.06485740840435028 0.8345170617103577 0.008579743094742298 0.24545535445213318 0.343370646238327 0.22757048904895782 -0.6064251661300659 -0.41694796085357666 0.48747771978378296 -0.7344722151756287
-0.9252796173095703 -0.3323301672935486 -0.0984986200928688 -0.7666451930999756 -0.4659678339958191 0.06487459689378738 0.007320422679185867 -0.5851691961288452 -0.3124697506427765 0.41214680671691895 -0.4433070719242096 -0.3684098422527313 0.32121822237968445 -0.7003067135810852 -0.5988210439682007
-0.4809378981590271 0.2985828220844269 -0.3680030405521393 -0.02978060394525528 -0.42673879861831665 0.2438710778951645 0.06384515017271042 -0.4088036119937897 -0.418379545211792 0.24176572263240814 -0.5383301973342896 -0.8401084542274475 0.22351303696632385 -0.580760657787323 0.03782430663704872
0.19554384052753448 0.07369421422481537 0.10689599812030792 -0.1766948401927948 -0.9547679424285889 -0.3625854551792145 0.6303723454475403 0.3173764646053314 -0.24923747777938843 0.19560548663139343 0.5701944828033447 0.26638609170913696 0.25579550862312317 0.5355684757232666 0.33226343989372253
-0.3805375397205353 0.4254617989063263 -0.05010015144944191 -0.39888420701026917 -0.5024642944335938 0.252055823802948 -0.16047337651252747 -0.4557683765888214 -0.37351375818252563 0.42527419328689575 -0.029653051868081093 -0.6218381524085999 0.1431969851255417 -0.6873276233673096 0.07322422415018082
-0.41030073165893555 0.6816108226776123 -0.5703417062759399 -0.46780744194984436 0.03366849571466446 -0.004703410901129246 0.101192906498909 -1.2937415838241577 -0.3436831831932068 0.5905873775482178 -0.687332034111023 -0.8839285969734192 0.398561030626297 -1.1525009870529175 -0.05393996089696884
-0.4766441881656647 -0.34772130846977234 -0.008222682401537895 -0.18711136281490326 -0.5660415291786194 0.39367255568504333 -0.0020794495940208435 0.19335736334323883 -0.7897372841835022 0.3472396433353424 0.22393691539764404 -0.054651517421007156 0.5377184152603149 -0.4839709401130676 -0.36295339465141296
-0.2262674868106842 0.28491929173469543 0.2057783305644989 -0.8337795734405518 -0.457141637802124 -0.07761590927839279 -0.04782018065452576 -0.2968406081199646 -0.49225032329559326 0.4913882613182068 0.19555027782917023 -0.49483874440193176 0.18663561344146729 -0.5812378525733948 0.24600213766098022
-0.2845465838909149 -0.3913381099700928 -0.14291755855083466 -0.2836431860923767 -0.4882848858833313 0.28618234395980835 -0.11114185303449631 0.022997397929430008 -0.21963706612586975 0.5704967975616455 0.048289112746715546 -0.3938334882259369 0.3615676760673523 -0.42141294479370117 0.028624964877963066
-0.3425644338130951 -0.10259110480546951 -0.24801328778266907 -0.424581915140152 -0.42077159881591797 0.2157663255929947 -0.05050460249185562 -0.03975411504507065 -0.2730286121368408 0.35438287258148193 0.3502415418624878 -0.47648876905441284 0.3241470158100128 -0.588241457939148 0.3066926598548889
