-1.6409498716451403 1.5645114136195843 -0.488391694801251 -0.7592971397113784 -0.13875172578384243
-1.0154676929615625 1.6376198989337236 0.391096484149247 0.2696030590203666 -0.2288119259430451
-2.0389479787365827 -0.3928894178228853 -0.06120445267441875 0.025465324544581683 0.5797541151475554
-0.7261104491405084 0.9669385526155279 0.033151072869378954 -0.3048553166419199 0.06732731764363337
-0.22761036894596012 0.2123558398437533 -0.08873645443440026 -0.15242488246536515 0.2305417386202923
-0.24127070103538753 0.2332137406416626 -0.09722724339061221 -0.24681907311387577 0.25305855091489027
-0.2099476235696627 0.20163672398000185 -0.08884953274239749 -0.1477799452927132 0.21680243745961597
-0.2501057526663632 0.24337745287945314 -0.05994951827002769 -0.13037191332412548 0.21293825578449116
-0.2883655140635356 0.2934773145977245 -0.2077733793958518 -0.48780016588644515 0.4161280097171671
-0.7657460683957248 1.1109744215860309 0.13262505628892404 -0.08727334954279405 0.05615844225505397
-0.5764347497796308 0.7954197307416363 -0.028846684441440725 -0.9830001525625996 -0.01944733825647843
-0.3149185857190739 0.3868292041263683 -0.05204902849940015 0.07168319821936334 0.3212002542468504
-0.3455715498499173 0.36618695891164404 -0.3046576880503329 -0.728821591500152 0.5377964494497156
-0.42449430551808337 0.6123105871418835 -3.37349246159285 0.5709024711764087 -1.0064713095562285
-0.8101318970000417 1.0372651395358403 -0.08667198142944804 0.6523497546207241 1.5647046267383733
-1.5194288386082584 2.6080849809563746 0.6900575582937487 1.457078986696205 0.31697194756811403
-0.9637442185674445 1.492952490454534 -0.46729692130631806 1.018554609560704 0.7951045545367788
-0.3898750746069616 0.39965264290626484 -0.08469791063158238 0.09949238255112365 0.6666214176196955
-0.445071532371266 0.49857047843908664 -0.6116749421706195 -2.2336183763841824 1.3038886348162408
-0.2818022814530321 0.2758586034961009 -0.09061118379547156 -0.13813225158775286 0.28867611520332664
-1.4254434170076473 2.413742745852028 0.8704996414237586 -0.9389057704526215 -2.043715883216132
-0.21115361315363396 0.1911818747460422 -0.06579411103441457 -0.11738504501504086 0.21142383361025477
-3.768864084146547 -2.122948934159746 0.0815635451272438 0.056020812318026476 -0.1131081965649401
-3.657374469062241 -2.3135793020292463 0.12257006922186994 0.15468630875164288 -0.3020465773268501
-0.7883878686070048 0.05467169358556305 -0.08723952598143363 -0.10520962813650948 -0.04100643580598144
