-0.08298249542713165 -0.40088608860969543 -0.20393532514572144 0.1273336410522461 0.19015347957611084 0.597309410572052 0.36428290605545044 0.08445277065038681 -0.305002897977829 0.548477053642273 -0.18068815767765045 0.10734576731920242 -0.06261754035949707 0.21581943333148956 -0.15759418904781342
-0.3580567538738251 -0.6945844888687134 0.2470671683549881 -0.09597139060497284 0.16821052134037018 0.3495250940322876 -0.11135169863700867 -0.021376904100179672 0.019355688244104385 0.3879709243774414 -0.31309595704078674 -0.25311043858528137 0.08129198849201202 -0.09956809133291245 -0.4994017481803894
-0.4921512007713318 -0.48477619886398315 0.15469366312026978 0.2671022415161133 -0.38743889331817627 0.09607096016407013 -0.0570349395275116 0.29518893361091614 -0.425214022397995 0.3682178258895874 0.1109805703163147 0.3037574589252472 0.09213665872812271 0.1066664308309555 -0.33260488510131836
-0.38058367371559143 -0.3788391351699829 -0.12469653785228729 0.04371098801493645 -0.33893799781799316 0.17365509271621704 0.021835776045918465 0.3999096155166626 0.055071890354156494 0.3674515187740326 -0.3155744969844818 -0.22946378588676453 -0.07205293327569962 0.255813330411911 -0.034484025090932846
-0.41967490315437317 -0.2798934578895569 -0.09494150429964066 0.006905990187078714 -0.07006939500570297 0.2166619449853897 0.06982319802045822 -0.119818776845932 -0.44284966588020325 0.3546663820743561 -0.4329947531223297 -0.03113366849720478 0.08745930343866348 -0.04260590299963951 0.33851754665374756
-0.11291052401065826 -0.06810765713453293 0.057127077132463455 0.21549952030181885 -0.15736764669418335 0.14747387170791626 -0.04093022271990776 -0.003200112609192729 -0.3247556984424591 0.555718719959259 -0.309335857629776 -0.4458123445510864 -0.45965319871902466 0.16889630258083344 -0.0711510106921196
-0.09816637635231018 0.13617965579032898 -0.10576175898313522 0.4794710576534271 -0.09932737797498703 0.477728009223938 0.037065017968416214 0.3256189227104187 -0.3362221121788025 0.2623721957206726 -0.3236311674118042 -0.2527191638946533 0.4296243488788605 -0.02745930477976799 -0.1670142412185669
-0.2918439209461212 -0.24796068668365479 0.10448434948921204 0.27864930033683777 0.23398664593696594 0.4298037588596344 -0.15492376685142517 -0.16317877173423767 -0.2848566770553589 0.44222667813301086 0.22217674553394318 -0.32830408215522766 0.1149541586637497 -0.1454997956752777 0.006087798625230789
-0.4541032314300537 -0.7770220637321472 -0.4952458441257477 -0.12039300054311752 -0.23859833180904388 0.2214779108762741 -0.23165279626846313 0.22391623258590698 -0.16758862137794495 0.23535004258155823 0.4036191403865814 -0.060597095638513565 0.38897454738616943 0.2709658741950989 0.13209189474582672
0.20340050756931305 -0.35096806287765503 -0.3116875886917114 0.2959800362586975 -0.05801684036850929 0.1972765326499939 -0.40518227219581604 -0.28110557794570923 -0.45000508427619934 0.5575727224349976 -0.2840252220630646 -0.43685397505760193 -0.03543589264154434 0.25623849034309387 -0.0318634957075119
-0.23646879196166992 -0.1553945541381836 0.0038370562251657248 -0.032459162175655365 -0.2705375552177429 0.5869655609130859 0.07297726720571518 0.2875564992427826 -0.008087612688541412 0.3081323504447937 -0.12728260457515717 -0.5004004836082458 -0.44106099009513855 -0.12215085327625275 0.1924748718738556
-0.733336329460144 -0.0017765199299901724 -0.7171465754508972 0.3471348285675049 -0.2451915144920349 0.15076619386672974 0.5812166929244995 -0.35574981570243835 0.0018294990295544267 0.47605565190315247 0.0251496359705925 -0.2643909454345703 0.30624115467071533 -0.10890083014965057 -0.09525513648986816
0.6594455242156982 -0.7028693556785583 0.7992087602615356 0.4734281599521637 -0.3774178624153137 -0.12211543321609497 0.4622376263141632 -0.0537877231836319 0.15359772741794586 1.0063276290893555 -0.2527601718902588 0.14904917776584625 0.20506638288497925 0.2626286745071411 0.3200605809688568
-0.267501562833786 0.07917850464582443 0.11761834472417831 -0.07313602417707443 0.22822906076908112 0.4356882870197296 -0.23816229403018951 0.4017501175403595 -0.23218193650245667 0.5444996953010559 -0.5418045520782471 -0.4219333529472351 0.16401074826717377 -0.06781742721796036 0.2047623097896576
-0.2648909091949463 -0.3251250088214874 -0.0680418312549591 0.0312659814953804 -0.38055041432380676 0.5937204957008362 0.13516835868358612 -0.3847724199295044 -0.3164007067680359 -0.10972680151462555 -0.15835221111774445 -0.573136031627655 -0.4552902579307556 -0.01624116115272045 0.00586084695532918
-0.6931504011154175 -0.20131775736808777 0.3169175684452057 0.22582948207855225 -0.15909242630004883 0.27269455790519714 0.16883406043052673 0.2668832540512085 -0.2356472760438919 -0.10614963620901108 -0.14324572682380676 -0.2560879588127136 0.26483309268951416 0.5892713069915771 -0.013327104970812798
