-2.3222801314346166 0.9039748025308039 1.0909954770163868 0.2112446174484347 0.0074334570291920525
-1.7408714230541253 -1.402497359795282 0.12275780455257922 -0.7841018311006207 -0.013077026835092091
-2.0761833369560483 1.084594862398066 -0.9214130037456865 -0.8912826836156308 -0.004475511399083363
-2.4744444691679255 1.6627805173197951 0.11502736381099155 0.09941659651817684 0.030781690467099925
-1.4227601668265462 1.001568468880448 -0.45700633176822797 -0.7164751038892089 0.025650470223840975
-2.583335195530667 -1.9598008464882883 0.0298556370118654 -1.0164060834700321 0.04705716851251038
-1.5415030953485573 1.7144032236888995 -0.42823653017304875 -0.753899910674981 0.016174136881436874
-1.7617541403639163 1.8001786203152657 -0.24236940460844617 0.017756376566058024 0.012698185046332359
-1.8496520856592154 -1.3044084902160842 0.20456205012037013 -0.7849667699107791 0.008676332854996516
-1.855247681794798 2.247299090100696 0.255532718569101 -0.03218029742952249 0.006176208936397437
-2.901188239184594 -2.125556387294713 0.16378283776399935 -0.2879097902971626 0.050860052094309195
-1.3628220597857206 0.7470255656781969 -0.25608966041425185 -0.5255502352153727 -0.030730977223454525
-1.6030891510796517 1.7785770487233985 -0.38044930950767275 -0.39815679086839545 0.01253639991387462
-2.6376243536324306 -1.8904798153240636 -0.051905613267156835 0.04935860742982265 0.018088826449019667
-2.925778025532365 -2.38663573811023 0.893017762972879 -0.7960797712180285 0.04857596372896393
-1.7653893682172308 2.2582046891043044 0.19236675740094467 0.19886745296111497 0.003989105114465082
-2.0855301095842655 -1.4847254858822525 0.2915015258925687 -0.35667192285759747 0.004174082690016675
-1.5051332378389888 1.7032061488699544 -0.10061044801242015 -0.2947112082071532 0.00845323004353323
-1.672796308161653 1.8068628508228282 0.09875878995006404 0.1725367074379609 0.007370666386806061
-2.6798160399286077 -1.7460767225895761 -1.306905883051748 2.118281408281714 -0.05192402154331799
-1.791404347433978 1.9072560935747644 0.6496588293752965 0.4682279240074938 0.002854760739667758
-2.8440017369433117 -2.022577133780193 -0.09499897271249738 -0.526007817757131 0.04530870609820433
-2.473642980609518 -1.6508734269102274 -0.07710784831561301 0.11233749137614797 0.06380908156276353
-1.356487109788924 1.7362855657279013 -0.5970484613621045 -0.8556552935306335 0.0042383668304517225
-1.5518564307914482 0.40078246221964314 -0.26224352570537346 -1.0872888100117055 0.01023931959643468
-3.134417870605749 -2.3642476859978205 -0.5012634512533114 0.9052092945541628 -0.08886031836201856
-2.5070108155497786 2.5993363268116747 -0.9121086048299176 0.7430578251061206 0.019364404028895596
-2.227024232020946 2.1070918811336496 1.7553821729853212 0.73540649514524 -0.008570428260527677
-3.1689679399804986 -2.591646865946044 1.0004083866445306 -0.8311233388129942 0.055240073870711386
-1.6186437470194701 1.90741735976383 0.323900599463444 0.25957889185630806 0.005430868922776092
-1.5292839241667742 2.0518757454736227 0.02240122051345444 -0.43247608300362944 0.010780369438528158
-2.06629379269238 1.471299924253709 2.9233401396132734 1.7607832507878118 -0.02414126148856726
-1.7197124243335113 1.9697119857752436 -0.48545657521565777 -0.7092695689796367 0.03379925152516765
-2.4895353220164993 -1.9828105792851256 0.9432939278311778 -0.6150010168397323 0.02111704753572299
-1.862168051942801 1.9589014809365013 -0.3063454082532449 -0.04492445267038342 0.0332668446843582
-3.371386923456747 -2.196354410590925 -1.6960615413005837 2.2108048475005018 -0.026897825828933568
-2.3541286199287255 1.782561833090495 -1.5985704733066095 -0.05307045858680079 0.08051883783288152
-1.68909968986087 1.3068903105356884 -0.3206407658519541 -0.14371646022917073 -0.05781584283607882
-0.06745931362624571 0.011730464553439368 0.006005641198628039 -0.09964306323043128 -4.152306481440291
-0.780804153090591 0.005790529069503578 0.013296400246122624 -0.11801624838564773 -0.7941561511659277
