-0.6493963003158569 0.3831164240837097 -0.9029742479324341 0.16315394639968872 0.11094745248556137 0.041711702942848206 0.1250593364238739 -0.8258339762687683 0.6516042351722717 -0.8051862120628357 0.26665177941322327 -0.2912159860134125 -0.5095497369766235 -0.00636657327413559 -0.6165185570716858
0.571383535861969 0.310832142829895 -1.4606972932815552 -1.1220910549163818 0.01972891390323639 -1.0514740943908691 0.6065109372138977 0.026622530072927475 -0.2611868977546692 -0.46678948402404785 0.7397168278694153 -0.2895854711532593 -0.08057504892349243 -0.10949377715587616 0.5721195340156555
0.6110464334487915 0.7133389115333557 0.26274558901786804 -0.3590500056743622 -0.3376319408416748 -0.9288246035575867 1.028459072113037 0.680534303188324 0.4639531970024109 -0.11091785132884979 0.7790775299072266 -0.48626893758773804 0.6041033267974854 0.11045493185520172 -0.07525604963302612
-0.2548734247684479 0.06715846806764603 0.2580126225948334 -0.12226896733045578 -0.9045376777648926 -0.5236350893974304 1.1684004068374634 0.0908808559179306 0.43948182463645935 0.8652145862579346 0.46481776237487793 -0.5983351469039917 0.5648847222328186 -0.3259792923927307 -1.2085466384887695
-0.5141696333885193 -0.015160397626459599 0.0665900781750679 -0.024381741881370544 -0.9028530120849609 -0.20391206443309784 0.7882741689682007 -0.10182128101587296 0.3919544816017151 0.9121590256690979 0.4011029899120331 -0.7107751965522766 0.3638073205947876 -0.4067208170890808 -1.3650810718536377
0.4337463676929474 0.6283321380615234 0.5376253128051758 -0.1359339952468872 -0.6121459007263184 -0.8417117595672607 1.168192982673645 0.7244058847427368 0.625294029712677 0.17181901633739471 0.7419681549072266 -0.5957669019699097 0.7483845949172974 -0.03203265741467476 -0.5603795647621155
0.41963616013526917 0.6290310025215149 0.602174699306488 -0.18349410593509674 -0.559588611125946 -0.8102536797523499 1.3310837745666504 0.8306838274002075 0.7211418747901917 0.37350186705589294 0.7541475296020508 -0.6040427088737488 0.7421896457672119 -0.0316493846476078 -0.8291524052619934
-0.1401287019252777 0.10560682415962219 0.2505699098110199 -0.24987487494945526 -0.47753340005874634 -0.3817087411880493 1.0128554105758667 0.271411269903183 0.5432994365692139 0.7544107437133789 0.4448019862174988 -0.6078969240188599 0.34654441475868225 -0.053193215280771255 -1.0796462297439575
-0.022781096398830414 -0.21876035630702972 -0.7531573176383972 -1.0123569965362549 -0.5983880162239075 -1.3971649408340454 1.5392776727676392 0.3363296687602997 0.37282314896583557 0.984821081161499 0.9717926979064941 -0.5474054217338562 -0.007940087467432022 0.19332365691661835 -0.90044105052948
-0.3682052195072174 0.19621062278747559 0.15457788109779358 -0.04283682629466057 -1.0227018594741821 -0.3257495164871216 0.8349970579147339 0.13552524149417877 0.5458896160125732 1.0330878496170044 0.6696923971176147 -0.9133989810943604 0.44483524560928345 -0.35739970207214355 -1.4842168092727661
0.16602566838264465 0.3568606376647949 -0.7900444269180298 -0.7144677042961121 -0.1402597725391388 -0.8235481381416321 0.299500435590744 0.12156227976083755 -0.08231392502784729 -0.47727036476135254 0.6314150094985962 -0.34140071272850037 0.06376183778047562 0.28619787096977234 0.5839354395866394
-0.3266657590866089 -0.19248957931995392 -0.1733623594045639 -0.31395024061203003 -1.029039740562439 -0.5477498173713684 1.0949441194534302 -0.2083844244480133 0.24556897580623627 1.1499501466751099 0.48152273893356323 -0.7117671370506287 0.5330762267112732 -0.41681817173957825 -1.1354491710662842
-0.40424472093582153 -0.09969272464513779 -0.04674907401204109 -0.17300903797149658 -1.0700713396072388 -0.4403073191642761 0.9921761155128479 -0.1329491138458252 0.34384599328041077 1.0936799049377441 0.5163558125495911 -0.7339127063751221 0.4717522859573364 -0.46037551760673523 -1.353922724723816
1.2654979228973389 2.8312783241271973 0.6353598833084106 -0.28625041246414185 0.10938335955142975 -0.748164176940918 1.3737542629241943 0.8362419605255127 1.5242819786071777 -1.7169945240020752 1.648772120475769 -1.4258989095687866 1.6008914709091187 0.3254885971546173 0.1799193024635315
0.5754053592681885 0.7185201644897461 0.22972193360328674 0.026566142216324806 -0.4403923451900482 -0.5210747122764587 0.6939961910247803 0.14099207520484924 0.33789634704589844 -0.14825937151908875 0.5151150226593018 -0.4288244843482971 0.37078726291656494 -0.2574663460254669 0.10493813455104828
0.019359229132533073 0.3470619320869446 -0.06209075078368187 0.24032141268253326 -0.08547913283109665 0.03743679076433182 0.5043126344680786 -0.5915210843086243 0.4028742015361786 -0.1643303781747818 0.09448148310184479 -0.20002008974552155 -0.00027746663545258343 -0.11158578842878342 -0.07847347855567932
0.05135420709848404 0.17284700274467468 -0.23669002950191498 -0.17334230244159698 -0.24714243412017822 -0.32280150055885315 0.42770177125930786 -0.0955428034067154 0.130005344748497 0.03504149615764618 0.3509262204170227 -0.25505971908569336 0.09911639988422394 -0.0256796944886446 0.006282980553805828
