-0.8589262962341309 -0.1531325727701187 0.08480953425168991 0.4641802906990051 0.8196179866790771
-0.8306207656860352 -0.1051228865981102 -0.11280018091201782 1.0397536754608154 0.37853506207466125
0.30401045083999634 -0.9536434412002563 -0.3264257311820984 1.1042407751083374 0.06322766840457916
-0.9283694624900818 -1.2773184776306152 1.167050838470459 -0.2285686582326889 -0.5088303089141846
-0.3863943815231323 -0.5584065318107605 0.18628543615341187 -0.41333094239234924 0.5936180949211121
0.098795086145401 -0.408235639333725 0.9705330729484558 -0.0788811445236206 1.1136956214904785
0.4208236634731293 -0.5113466382026672 1.2753748893737793 0.12832167744636536 1.3040610551834106
-0.4347185790538788 -0.724368155002594 0.2553552985191345 -0.3987576961517334 0.5759037733078003
-0.6942223310470581 -1.3016818761825562 0.8841336965560913 -0.1162833422422409 -0.392455518245697
0.35390472412109375 -1.2629475593566895 0.1483432650566101 -0.9946876168251038 1.3239432573318481
-0.8827317953109741 -1.2117857933044434 -1.6323199272155762 -0.6130457520484924 0.6499931812286377
0.5776589512825012 -2.315542459487915 -0.9418251514434814 0.9251397252082825 -0.07805279642343521
-0.6362031102180481 -0.8855636715888977 -0.5481879711151123 -0.38594895601272583 0.3048912584781647
1.1353296041488647 -1.1767339706420898 -0.5614348649978638 0.6470848321914673 1.6952505111694336
-0.36031579971313477 -0.4553433656692505 -0.10103492438793182 -0.2670776844024658 0.5361077785491943
-0.5199089646339417 -1.2117750644683838 -0.46099570393562317 0.04627278447151184 0.32665497064590454
-0.7792335748672485 -1.0253208875656128 -0.08483511954545975 -0.007021692115813494 0.011492504738271236
-0.6049531102180481 -0.8173681497573853 -0.0664893090724945 0.03246982395648956 0.02962620183825493
-0.27110928297042847 -0.7591099143028259 -0.3390229344367981 0.4756167531013489 -0.03147239238023758
-0.7381653785705566 -0.8182661533355713 -0.01543927937746048 0.09208447486162186 -0.11144845187664032
0.062212374061346054 -0.9540042877197266 0.11279607564210892 -0.7253174185752869 0.8664951324462891
