-2.051059320240754 1.6782535790167223 0.36747671062795245 0.6928119559235562 0.048867263370225955 0.7989009019664116 -0.34617896120905206 -0.4448459002724655 0.4900710201298505 0.2826915222714703 -0.37471623970189655 -0.7011334604609677 -0.41858519516560855 -0.7930182866472111 -0.2385659794899118 -0.059408032567273165 0.20629913678917067 0.2714981007569864 0.045777517090207116 0.0489671128840247 0.2742112002211906 0.28214925668801 0.006221520209645836 -0.21944359315101697 0.10334934015074405 0.05453470970452557 0.22097350882446956 -0.06197291754239758 0.10880464572523296 0.1220880259773247
-2.6711456221875793 0.07174638742314522 1.185797198032699 -0.23248978629434935 0.04576120540379338 -0.07698021388340434 0.3818583822744038 -0.35290859419594883 0.2291285501267899 -0.047264590027112204 -0.5051965308153405 0.7735073138704835 -0.4840542739377257 0.2531290991453989 0.8244392902246982 0.2872204308398372 0.3186439780764284 0.4348909644976529 0.38326775412240977 0.36215236772812553 -0.06955424766519927 -0.027118643044666248 0.23541760102655734 -0.03701147540199677 0.2140282944522967 0.11584653661124995 -0.07431692567431114 -0.12325309161123751 0.027339635473427253 -0.004632506481128414
-2.381026013993907 -0.18449226898152474 -0.8501335157643126 0.664055973053777 0.0033439340376828445 0.9713869817681973 -0.29375964188806725 -0.9474790791544339 0.20843842380482258 0.0854906060129769 0.1302114666388734 0.31293939454597103 -0.07771688297329707 0.3777947849032809 0.012385497946843786 -0.24558305729791255 -0.15455690089994287 -0.2300665154158231 -0.44981804031724304 0.06686396379192584 -0.37852396007702127 0.2693260603202973 0.15545525125549647 0.31468462931016583 0.015153436553036524 -0.2769744413217763 -0.2222728168471398 -0.0767239110247766 0.046755969173894976 0.07016273291257265
-2.754589624534953 -0.8776014089693536 -0.03003189695837059 -0.15318693104516176 0.0038498031578137327 -0.19892515574773606 -0.02699586929906498 0.3385468843365517 -0.3681456688909 -0.36241911845410685 -0.4404948626824304 0.21310247490237777 -0.34598438538777243 0.7277801851268881 -0.1304891825141782 0.20419423879382398 0.12472590009099083 -0.034347637814899544 0.25609929525284536 0.04621502863540559 -0.0628311747876457 -0.07690869156033323 -0.1780354217928732 0.05235049140346884 0.21233251250914548 0.05970612826242593 0.05472446675618702 0.2404950067958652 0.12096331675683797 0.278280186426541
-1.9298709396506646 2.1224090733100924 0.17330649545267088 0.9644309332740287 0.020459541537591365 -0.05675794695326782 -0.6879678953188494 0.6250787411361656 0.7019597436974072 0.7718147947116354 1.2536286414128255 -0.16600543155894001 0.04267490889189939 0.49980087562005276 0.6019198983535599 0.047732103268203874 -0.019007612289225744 -0.5127919408923529 -0.13205877169788655 0.10766592025236335 0.07765098800701542 -0.15977746254045097 -0.12941483928509936 -0.14927513099231202 0.014075700142214001 -0.05731861377889151 0.07261979939656277 -0.008497636373130637 0.06070688610416819 0.015381340248768813
-1.5863699354122773 -0.6826235532537968 -0.28364362646638536 0.7300978330209139 -0.0048669687600619545 -0.1070814116374315 0.16331365823492766 -0.3544596565294546 -0.31598843312239316 -0.39049421389523264 -0.04640601978767452 0.014764488344288883 0.29885504808805124 0.03664825060187113 0.3061048307712969 -0.37287081139776174 -0.23505213849442402 -0.41318482174498433 0.4484635074622406 0.22533189399140854 0.809907930379895 -0.10034753856673735 0.24159705765045864 -0.12727297635748144 -0.21098327702234332 -0.04360574320149115 -0.27160159510173343 0.12277742160804077 -0.11643273084565921 0.06185513896073143
-2.057398189615191 -1.34533972394261 -0.24744194320185198 0.6261782191110369 -0.0027557677099293468 0.1505541759495391 -0.06363872091764926 0.231583943407734 0.1802080745336523 0.13768810621333577 -0.4777439847378175 -0.4403684809313167 0.23790332160071087 -0.04728092972851778 0.17183174048715583 -0.23704774868839956 -0.5520017109194009 0.15791689661522215 -0.1338963066061048 -0.4457448365606477 0.08463481053698974 -0.4078635601706235 0.00044860826031505974 0.06989858338230932 0.6205464454482897 0.13785260956764792 -0.12226630952821439 0.027030766539297427 0.0727613865513411 -0.05225387074449642
-2.150007901940688 -1.32417193518864 -0.2799138178076691 0.14049292126043594 -0.008655195783176655 -0.4090182767469668 0.11928401063086974 0.3110095963581055 0.4014449669899367 0.41840297720413006 0.6986892302911158 0.2183010351485215 0.3789202469319668 0.11229016147186914 -0.08407257456532227 0.029631130455828124 -0.3641085788122036 0.4225860742520558 -0.029274398669033634 -0.11054846748428486 -0.19887918139139543 0.006203047470554923 0.00628989505702537 0.058505181202886565 -0.03367587023244974 0.4231710029691694 -0.018958103814067994 0.09717009100072613 -0.1918953420263757 0.03346746269416683
-1.463133988082778 1.4191799814506458 0.3079872968619639 0.459371116654021 0.013184328104314802 0.3087524345287752 -0.33221198671082325 -0.0829500775629756 0.038351417440842306 0.34051032637755807 -0.011310668665322836 -0.4142137166066824 0.5200367485797811 0.2975838190882406 0.14781574237765532 -0.09254059332072713 0.5851290917007458 0.574503566748016 0.12575200080936272 0.33172106402582296 -0.042251313456315484 -0.30697498941899715 -0.2811718737804011 -0.08283971255002957 0.008273015002918787 -0.18558545509052923 -0.06776350169401708 -0.16001659377454933 -0.10654322421746823 0.022975962740295876
-2.3745517726273806 -1.7092926254134326 0.19886314954174772 0.06685830661171382 0.00167708648029594 0.04431579557699541 0.14196374733943068 0.1118029216058574 0.4010808852705599 -0.18041122458954867 -0.12874578954479224 -0.5001245167686046 -0.0708913310122772 -0.06814086991098593 -0.09267567588073289 -0.42574551314727127 0.1750867768583932 -0.1767976600657159 0.2544425456929876 -0.08734774622819273 -0.24136364325713655 0.18140574084794148 -0.12434423563515387 -0.10543904917614143 -0.08501698912289601 0.10200140585175436 -0.10617033101158552 0.05077853468709437 0.02710998508766317 0.12801314852866436
