-0.0070971036329865456 -0.04040629044175148 0.08485604077577591 0.4166521430015564 0.03004067949950695 -0.07642433047294617 -0.11719977110624313 0.3341703712940216 0.4542699456214905 0.38572564721107483 0.36640873551368713 0.1877744048833847 0.053971052169799805 0.03848746418952942 -0.347277969121933 -0.10244537144899368 -0.015413095243275166 0.09895322471857071 -0.20383460819721222 -0.2099331021308899 0.025984792038798332 -0.32718199491500854 -0.2762931287288666 -0.15234966576099396 0.3189467787742615 0.2744196653366089 -0.04170355200767517 -0.34796783328056335 0.37768620252609253 0.27422118186950684
-0.21656496822834015 -0.15569236874580383 0.11696469038724899 0.2057950496673584 0.24759069085121155 -0.0821327492594719 0.1227106973528862 -0.10078785568475723 0.2030143439769745 0.22005008161067963 0.2321275770664215 0.24813500046730042 0.20611022412776947 0.3523983061313629 -0.25490841269493103 -0.21901662647724152 -0.22821088135242462 0.2079162299633026 -0.09792085736989975 0.14529258012771606 -0.22629986703395844 -0.2469988763332367 0.16105115413665771 -0.25038373470306396 0.10482794046401978 0.01595846563577652 -0.1465890258550644 -0.053840041160583496 0.13996310532093048 -0.2944146990776062
0.05348939821124077 -0.4368821680545807 0.2658219337463379 0.11158587038516998 0.07978600263595581 -0.18630866706371307 -0.11008135229349136 -0.042161766439676285 0.382508784532547 0.3888128101825714 -0.06532170623540878 0.19560374319553375 0.030296172946691513 0.4728950560092926 0.0043227896094322205 -0.14637234807014465 0.24128270149230957 0.09737276285886765 -0.06977260857820511 -0.21325354278087616 -0.5083702206611633 -0.047730445861816406 -0.07970847189426422 -0.14408302307128906 0.1839871108531952 0.08801600337028503 0.3803153932094574 -0.16415701806545258 0.29939335584640503 0.19624696671962738
0.04782170429825783 -0.06599897146224976 0.2985171377658844 -0.0716005489230156 0.056915123015642166 0.07931489497423172 -0.056216269731521606 -0.027378655970096588 0.3796043395996094 0.33886730670928955 0.21583938598632812 0.3754320442676544 0.3292301297187805 0.45909231901168823 -0.4344615042209625 -0.15335695445537567 -0.10771293938159943 0.1275104433298111 0.042747922241687775 -0.011867382563650608 -0.16704486310482025 0.006613216828554869 -0.1335807591676712 -0.3790213167667389 0.13584351539611816 0.07004189491271973 0.06184695288538933 0.007381958421319723 0.3308638632297516 0.007664984557777643
0.07001666724681854 -0.355755090713501 0.14890936017036438 0.05468251556158066 0.034968119114637375 0.06347048282623291 0.05885830894112587 0.020823009312152863 0.4412207305431366 0.3242829144001007 0.2094256728887558 0.3447313606739044 -0.0592644177377224 0.3903750777244568 -0.29069089889526367 -0.0586976483464241 0.010336627252399921 0.21713806688785553 -0.13672298192977905 -0.3027365803718567 -0.1491243690252304 -0.10342566668987274 -0.1699679046869278 -0.18993625044822693 0.07274413853883743 0.08355801552534103 0.1905839890241623 -0.16691377758979797 0.3113446831703186 0.11416298151016235
-0.28810423612594604 -0.3913702070713043 0.21916551887989044 0.25036901235580444 0.09812942892313004 0.11757638305425644 -0.153721421957016 -0.002004047157242894 -0.2971334755420685 0.09938985854387283 -0.06349889189004898 0.6596341729164124 0.2601034343242645 -0.03846653178334236 -0.4043447971343994 -0.07434722036123276 -0.07314331829547882 0.4762462377548218 0.1437830626964569 -0.19442908465862274 -0.13262784481048584 -0.40102237462997437 0.07586711645126343 0.22171863913536072 -0.15726366639137268 0.06210931017994881 -0.13679012656211853 0.17749084532260895 0.1427783966064453 0.2815319299697876
-0.08512356132268906 0.09069573879241943 0.424348384141922 0.29667097330093384 0.11354950070381165 -0.019600175321102142 -0.179758220911026 -0.19101108610630035 -0.060130998492240906 0.26772457361221313 0.18653683364391327 0.18253670632839203 -0.2607325315475464 0.30020061135292053 -0.13362406194210052 -0.11285316944122314 0.030148033052682877 0.315204918384552 -0.25588032603263855 0.08787848800420761 -0.3384304940700531 -0.34229591488838196 0.009998636320233345 0.06863855570554733 0.079433873295784 -0.08652201294898987 -0.23925191164016724 -0.4249548017978668 0.022255370393395424 -0.18213842809200287
0.09270250052213669 0.07760258764028549 -0.05921093001961708 -0.12507686018943787 0.18227238953113556 0.10281065106391907 -0.061482008546590805 -0.2937711775302887 0.13352440297603607 0.03663250058889389 0.04490535706281662 0.372219055891037 0.14499618113040924 0.08942445367574692 -0.13025212287902832 -0.34099775552749634 -0.027762209996581078 0.4803082346916199 -0.10082876682281494 -0.20222005248069763 -0.05139365792274475 -0.30144864320755005 0.12144120037555695 0.06317184120416641 0.07502283155918121 0.0854194164276123 -0.11325036734342575 0.04493122175335884 0.33983391523361206 0.02268720418214798
-0.16645404696464539 -0.3139936029911041 0.31229010224342346 0.1860499382019043 -0.02034888043999672 -0.19321168959140778 -0.11725416779518127 -0.21257227659225464 -0.06815902143716812 0.45954665541648865 -0.03324735909700394 0.39789944887161255 0.030258746817708015 0.10099130123853683 0.22776725888252258 -0.15274421870708466 0.05928594991564751 0.31784453988075256 -0.14344331622123718 0.12215446680784225 -0.55596923828125 -0.0922582745552063 -0.0472918264567852 -0.0579289011657238 0.04553905501961708 0.029010877013206482 -0.2653873562812805 -0.21518474817276 0.22387711703777313 -0.2519066333770752
-0.0002523539587855339 0.0813472792506218 0.2770071029663086 0.17783531546592712 -0.08115717768669128 -0.07637415826320648 0.16865786910057068 -0.1418524831533432 0.07530207186937332 0.2759324908256531 0.12831555306911469 0.25203776359558105 0.1887829452753067 0.37830278277397156 -0.20411400496959686 -0.2493676394224167 -0.10564210265874863 0.2679786682128906 -0.05687999352812767 0.07360971719026566 -0.1485251486301422 -0.5490783452987671 -0.05788291245698929 0.00033795126364566386 0.15881969034671783 -0.12408368289470673 -0.2624819874763489 -0.3186359703540802 0.28050756454467773 -0.6040698289871216
-0.001730403513647616 0.09319830685853958 0.09266448765993118 0.37588122487068176 0.4608425199985504 -0.09937073290348053 0.008824569173157215 0.037824928760528564 0.2072242647409439 0.2510444223880768 -0.08997365832328796 0.09042833000421524 0.2665405869483948 0.03437158837914467 -0.057220254093408585 -0.3432122766971588 -0.1386430859565735 0.38735949993133545 0.04944946616888046 0.010129024274647236 -0.1751006543636322 -0.4233380854129791 0.3714209496974945 0.022406211122870445 0.15640845894813538 0.2445310652256012 -0.03335105627775192 0.17176088690757751 0.25360986590385437 -0.07297574728727341
