-1.492668965369032 -0.8310825612168461 1.180490519098296 -0.4238060234041202 0.1228134289799288 -0.4928355618212993 -0.7327709290365262 1.0482122001615346 -1.3235917295578703 0.23133671218447557 -0.008025107063912275 -0.058806064677720836 -0.2368651261781979 -0.23527062134239102 0.22662683521931315
-1.6616573772385008 -0.31576711351324843 0.08088223831982878 -0.5251166783058762 0.20996676679736453 -1.1792259235832647 -0.6699314795089517 0.7654512357012141 -0.2684388996083694 0.2700109438253363 -0.27050809723057884 0.2400449787705765 -0.27107981016243854 0.07367963797728914 0.3646496041703283
-1.8084625473369313 -0.11014864460690851 1.7788315349249535 0.8410205833876004 0.0377507351716656 0.4518482576820595 -0.8008733100414935 0.046200251364882254 0.3073637935122439 0.43746671249814917 -0.35587416392421506 0.2646655366793518 0.2710586040142028 -0.11927107288096316 -0.6140483726894311
-2.1239527123468402 0.9607161745768146 1.0587714947898603 -0.314623208543875 0.3761167696026237 -0.017472691324560165 -0.29935382747799394 -0.8248599190230212 -1.2093325407092659 0.46902448014808934 -0.420362120635507 -0.39629071149513506 0.01269294604785649 0.06706050005013485 -0.8423900946051338
-0.9005281020442183 -0.6060125214519649 -0.223423095927786 0.0027906031222389685 -0.026254712218550767 0.26058115026375667 0.40378028090294815 0.05300644367229007 -0.3672397944615335 -0.16349531049112756 -0.054081379985976535 0.11575583220377257 0.3323398616296617 -0.15242603823864767 0.20284204507789758
-1.1919445221132163 -0.6704436379518275 0.5616789295817094 0.2797122039147922 -1.0876715332733344 1.8901862561398046 -0.935309617611702 0.3707631224328968 0.073814917819034 -0.23342161633847788 0.4401931701843508 0.07213036002352498 -0.2917211836185508 -0.14996355458661462 0.24696941383976867
-0.5513012786996221 -0.3551625673529582 -0.048964481659142876 -0.03178163922766516 -0.026690992921760137 0.07350320953412191 0.32364107307741813 -0.23011051726397128 0.05292747657456772 -0.18997388342342572 0.01559986709697113 -0.2536105770656445 -0.12644725148384248 -0.2105053206823348 0.34180088105419254
-1.023497593650046 -0.3362069611967531 -0.24995711563128234 -0.5054462834342928 0.08106228540479543 0.301784474949616 0.49056972391623993 -0.033684930472378125 0.2471941779619759 -0.08000040133209811 -0.21074891795746925 -0.336000857517024 0.6267085094306677 -0.66389236020824 0.22961519720117016
-1.4260998004224006 0.1528192754652046 -0.11640470985942174 -0.5612845458712963 0.325930895104229 0.12577412806036772 0.5961434529528864 0.946680909610947 0.8299624835847154 0.047980996621779806 -0.351789613701766 0.7625377309931758 -0.9576266545739741 0.18434043997348287 0.21073880723493432
-1.3013234344632676 -0.7769398680860797 -0.03895055209964789 -0.9505148862222565 0.3480023001429581 0.223502716771227 0.17777421809135174 0.11948988183620478 0.8418453760131436 0.7347296645628868 -0.9335359306609676 -0.4206089112404049 0.38612844685554326 0.4181443628846698 -0.036877171162794514
-0.8376355809165572 0.06334176082343976 0.7683177362878395 0.42540246684732047 0.2616606873883808 -0.10354215770595468 0.462283591929867 0.0004434020618064148 0.5807115742235992 -0.36163513240276013 0.28226891084128264 -0.08510685162364849 0.07815024157475374 -0.16658712697499506 0.030100577796064135
-0.8759866412238088 -0.8607677212079557 -0.02526655748581561 -0.535302228946304 0.013921977971258099 0.43252003613917384 0.9559748364870344 0.0031317424772335034 -0.38131009900521945 -0.07450250709369784 0.12114508492086365 -1.1563390885498666 -1.0901775430390641 -0.2185914719130639 -0.6084571341879392
-0.9925231368779934 -0.7578538253410052 0.3744450462065001 -0.8938822547613 -1.0481749118130441 -1.7652891076175743 -0.6516225809922869 -0.8858402260222381 0.22331417433230646 -1.0187802236129129 0.2464427571903154 0.3769747412383517 -0.28140524525750704 -1.030228832701726 -0.0860293411527457
-0.8361962876290047 -0.6756341531843677 -0.5897854967744254 0.40158079475069325 0.2657542712062161 0.1284993265809446 0.1675033354016186 -0.3014907209927781 0.036603354084224334 -0.34542659313032104 0.09259042364004894 -0.014002367044230071 -0.014635729835258977 -0.03780259008628333 -0.07408560835745229
