-1.1640911405683487 0.7792799287107192 -2.2045919197557446 -1.3083860202066993 0.3558877089997568 0.13456270969741374 0.43914014334165624 0.5496842971221415 0.23934290960467625 -0.08336521285811939 0.2564078138982105 -0.19006273304928537 0.031519767560056144 -0.10277472812999723 -7.264586614081228e-32
-0.2803276521569531 0.38817388969951283 -0.9734739525313445 -0.11111550015602856 -1.054549057408501 -0.8005527829154981 -0.47192494796698464 -0.5697297294054025 -0.4425399810357566 -0.2565339708593199 0.454497815469737 -0.06228320975562214 0.02205096760842893 -0.049928410854533006 -1.2746794231391523e-31
-0.17135009906412701 0.1417105938888877 -0.32559799533697675 0.668781664591124 -0.11169674083128947 0.051094815306381394 -0.21550692771667415 0.27259510605707143 0.014420879385422603 0.042922777131398165 0.08810766530451333 0.05037167402488358 -0.006481067048841117 0.004187705792523926 2.820395070279403e-16
-0.14694043126300704 0.12400781352310829 -0.34693580447980044 0.6484557042488029 0.14696979911444766 -0.1207399445682396 -0.02336166882568511 0.18755279105296846 -0.08146999040732608 -0.3473188113009231 -0.15714965782810417 0.02399140858290048 -0.019915864723275497 -0.025537672216296815 9.889793510163389e-18
-0.1548394560651574 0.17032027952839193 -0.48816128748832444 0.6946055014913987 0.7548441152757052 -0.5555335984753107 0.25948603962043054 -0.31423240041789463 0.013557298564820807 0.057153240054406626 -0.008814809160354988 -0.022205861354889098 0.003898875593048311 -0.017881376624036407 1.030510478089261e-16
-0.20214237325172327 0.18116117993832953 -0.3754449890347866 0.7251546813589841 -0.12962778536626948 0.057015349079963966 -0.29905702616360963 0.2679747444082287 0.1570381813606707 0.016479335422041247 0.19367096241463175 0.07736465325760017 0.01728665909655099 0.05848075457671526 4.4509242882814546e-18
-0.16527008738951626 0.13246937744586276 -0.31745859056504444 0.6666822649365489 -0.11154557553394197 0.055022082354627806 -0.1878902968139673 0.27494414389143723 -0.028416399741392883 0.05127325632771219 0.05685579794831971 0.03978978321253916 -0.01734560212793103 -0.011267239519425442 -1.0372847434916915e-16
-0.15135809465780176 0.1343255930539468 -0.36736774530050864 0.8049883491691819 -0.433913894367644 0.548730631622874 0.4677175739720102 -0.2330289202573015 0.08919455886835898 -0.028682606411049517 0.020220958678081175 -0.30408969980632317 -0.3703328357270442 0.12618940045361365 9.758453763892432e-19
-0.2111959029579056 0.21257613566293523 -0.6184075309040012 0.8643114925743263 -0.6583152082772304 0.9836835808667422 1.127917977769848 -0.447426771365355 0.08323885738364721 -0.04683944579452882 0.002257415031675735 0.14064189953623457 0.21718824188725677 -0.08758753591317972 1.0896879921121843e-31
-0.14007255202173893 0.14757851576633682 -0.4090550694140673 0.6158236535904441 0.5838670580777634 -0.441295443338087 0.18557950804001214 -0.3470808289305108 -0.007341027739306439 0.769820523191354 0.2452180411437469 -0.03588791268961672 -0.00037196153821343706 -0.043693088650980164 -1.0606476697799207e-16
-0.3057773083373317 0.40328421825856703 -0.9979120423269284 0.0024193169236497846 -0.8962081129325801 -0.650036703176322 -0.4327176083029695 -0.16484808572138285 0.5868865715980083 0.21255463361603225 -0.6243670202442321 -0.038152737381698644 0.020060964999615176 -0.0450457264205368 1.2107644356802048e-31
-0.16125164790169066 0.16122237795865466 -0.462014803073388 0.7202989528900514 0.5282169246020265 -0.38927127049551924 0.1463737343627835 -0.027914460554098443 -0.017588013218874807 -0.5673637859702008 -0.22745471559453975 0.011759122807671432 -0.005112125556466413 -0.00434842154938268 -1.6301344048598834e-16
-0.18796574535709545 0.21262470992056512 -0.5641264837796988 0.7828141030630548 0.8064394432394043 -0.5955799383359914 0.2199482855732134 -0.30557068279262506 0.13147779268269155 -0.20927812096421475 -0.014049265460293989 0.0039467533809130475 0.023707454548043752 0.032945070381856054 9.098313711315848e-17
-0.23162084044068987 4.041674172560356 1.4449465746443588 0.03996626524817638 0.012199893003720305 -6.7808762975058e-05 0.014038612770400458 0.005001061447055821 0.019402238594224946 -0.01279698151614002 0.011201674822505316 -0.027035092914756385 0.0070696722657234935 -0.019689709415664686 0.0
-0.19545703125499503 0.2027502355538311 -0.5549261575524028 0.394034788204317 0.24547159557216533 0.5832313756222018 -0.6001512425901021 -0.05339936110926056 -0.33432738502681075 0.08696393890167176 -0.2351217852574168 -0.32382063005550854 0.3063892311245206 0.13926966083277312 -1.271302657464215e-31
-0.2401301099478144 0.35083805584795336 -0.8108119343438518 -0.2526697500413194 0.638664469155733 1.0937530799794037 -1.1173480959600575 -0.6069010677062432 0.10637131937033481 -0.070988267164045 -0.005399935646791706 0.12522528270452357 -0.1357467254386409 -0.115457730599983 -1.2107644356802048e-31
-0.17728181250809955 0.17095695135005984 -0.32178904988757584 0.5808706669306274 -0.1118364233247193 0.04718702404354589 -0.300982429508744 0.1887275240649487 0.25863917541339326 -0.015042319305094361 0.24733547501346587 0.08334224952492666 0.03669015403493277 0.09752150458797455 -8.380816310626027e-17
-0.12340990895759678 0.07990251625496361 -0.2482319903914219 0.5827847468979231 -0.08383945922598618 0.04196764514403908 -0.08418549717666186 0.28127521791434157 -0.2115020415115615 0.08503960937057573 -0.07873134729718519 0.007848998043433027 -0.04417627590025377 -0.08182548874716512 1.0061564025469473e-16
-0.1553436035539945 0.11839303312746423 -0.3014275610226068 0.6523006125799442 -0.10280609627392548 0.04867258811364095 -0.16306841985568019 0.2857694220760702 -0.08785360686755066 0.06353264435963178 0.015201857730640731 0.032734800227830284 -0.023846342322564575 -0.034794242273514304 -4.822627914063844e-17
-0.19043804592165028 0.16559086818680244 -0.35685403496397383 0.7063501730415704 -0.12290011665135174 0.05489899496414359 -0.2654564759781211 0.2719347436044671 0.09707203586133074 0.02793483187424169 0.14985692456664337 0.06636690684168452 0.007227434227189929 0.035642593961075365 -1.1689073822097546e-16
-0.12560662876234505 0.07917235782408438 -0.2539841156518665 0.602979647301507 -0.08566139303602938 0.04321665390896756 -0.07878516009664346 0.2945328219638382 -0.23681880808333555 0.09181055884017732 -0.09394352138290663 0.005227334105464652 -0.048800077374958846 -0.09152265254519558 5.75060651171572e-17
-0.18454306365713416 0.15690476983784526 -0.34801343601374535 0.7007300701150967 -0.11964089812188301 0.05402990284558406 -0.24582820621389642 0.27716442620195786 0.058418953812628724 0.03576587112664783 0.12237436486015048 0.05974505144558488 0.0006563381347398879 0.020908765986346087 8.134666061424725e-18
-4.0810018892214135 -0.4910379443524424 0.7133000511455574 0.32539970681077024 -0.03393134335890578 0.00188843154242642 0.03471432083542268 0.11341383185323622 -0.3073727415206768 0.07214506733899709 -0.1993464198161816 -0.06006015953506109 -0.05339856482502454 -0.14820535012717995 -5.760462377959782e-17
-4.043997833726744 -0.45335064239192674 0.8259244160499347 -0.13062603982218798 0.0006466817343018571 -0.025072035800819778 -0.1376260538730264 -0.20722991047388986 0.37329417981329965 -0.10392073290264099 0.21980037182177015 0.016672164313631475 0.06975222084399946 0.11234199853023806 5.760462377959777e-17
-1.43457296076578 0.8572124013207623 -1.4671984814147665 -0.7777554403264929 0.0006421313209548459 -0.03014458041772445 0.304827056182555 -0.025757120337008447 -0.4399354482088113 0.17560079530990688 -0.2643455360737952 0.2859205869108186 -0.08741209652156155 0.20767479326186922 2.1793759842243687e-31
