-0.19845706224441528 0.43790748715400696 0.145905539393425 0.624832034111023 -0.44315627217292786 0.22069376707077026 -0.035463619977235794 0.36764997243881226 -0.0475979745388031 0.08427451550960541 -0.20451638102531433 -0.24945180118083954 -0.002215686719864607 0.08189227432012558 -0.07296309620141983
0.0855470672249794 0.35984352231025696 0.18927563726902008 0.16257379949092865 -0.030134934931993484 -0.0428873710334301 -0.38576918840408325 0.358407199382782 0.015656692907214165 -0.3331998884677887 -0.4645184576511383 -0.4205366373062134 0.26518896222114563 0.01774832233786583 -0.3545282781124115
-0.06467197090387344 0.34592512249946594 0.4748547077178955 0.20513996481895447 0.022032633423805237 -0.032074399292469025 -0.2805929183959961 0.43970394134521484 -0.21083110570907593 -0.3381025791168213 -0.020637458190321922 -0.5093250274658203 0.2194012850522995 -0.2911434471607208 -0.3165700137615204
-0.28391605615615845 0.4343435764312744 0.023074965924024582 0.5732762813568115 0.20604580640792847 0.20313313603401184 -0.09920845180749893 0.39318591356277466 0.08275482058525085 0.31448641419410706 -0.35343366861343384 -0.2532789409160614 -0.15412649512290955 -0.1817922592163086 -0.03717425465583801
0.08404669165611267 0.4657990038394928 0.2111925184726715 -0.09752243012189865 0.0439302958548069 -0.33473315834999084 -0.3295132517814636 0.4310110807418823 -0.018789993599057198 0.08698747307062149 -0.21423891186714172 -0.5935251712799072 -0.24966523051261902 -0.03852701559662819 -0.4531574845314026
-0.09593602269887924 0.29471126198768616 0.1452753245830536 -0.10141303390264511 -0.2473319172859192 0.08294445276260376 -0.14535997807979584 0.3463387191295624 0.03663275018334389 -0.3208819031715393 -0.21015183627605438 -0.7381859421730042 0.19126760959625244 0.05702164024114609 -0.46407830715179443
0.023159876465797424 0.20099006593227386 0.10629599541425705 0.37290123105049133 -0.08396469056606293 -0.005514788441359997 0.10621196776628494 0.32179921865463257 0.17068395018577576 0.163998544216156 -0.14144276082515717 -0.4882206916809082 -0.26437872648239136 -0.23335205018520355 -0.22290657460689545
-0.10467680543661118 0.14047999680042267 0.38956019282341003 0.15626396238803864 -0.16118794679641724 0.09673460572957993 -0.2853212356567383 0.20018568634986877 -0.06375224888324738 0.0007178358500823379 -0.09947121143341064 -0.3517184257507324 -0.3390935957431793 -0.3659704327583313 -0.11735741794109344
0.44749656319618225 0.14971022307872772 0.1951303780078888 0.2429366409778595 -0.5311546921730042 -0.025600852444767952 0.002562408335506916 0.054973818361759186 0.4359285831451416 -0.19732283055782318 -0.48355531692504883 -0.18437378108501434 -0.09954032301902771 -0.23942598700523376 -0.1500961035490036
-0.2714279294013977 0.26069581508636475 0.6727422475814819 0.01108158752322197 -0.16391517221927643 -0.2819368541240692 -0.38641852140426636 0.5907164216041565 0.027507010847330093 0.005647821817547083 -0.10676029324531555 -0.014772591181099415 -0.333111435174942 -0.12815657258033752 0.22466440498828888
-0.10740035027265549 0.24382616579532623 0.3110314607620239 -0.1640331894159317 -0.4679962992668152 0.2560918927192688 -0.23069752752780914 0.31516292691230774 -0.03295960649847984 0.24867939949035645 -0.5214192867279053 -0.026191912591457367 -0.18507538735866547 0.11064005643129349 -0.14850638806819916
-0.05927829071879387 0.43249809741973877 -0.11233573406934738 0.0735514760017395 -0.043030746281147 0.23539355397224426 -0.34754669666290283 0.4014444351196289 -0.21455413103103638 0.7523037195205688 -0.20485474169254303 -0.39641863107681274 -0.06980416178703308 -0.7436276078224182 -0.04853004217147827
0.3389955163002014 0.4059901833534241 0.4208063781261444 0.09408977627754211 -0.6496680378913879 0.1394413411617279 -0.1445828080177307 -0.14313913881778717 -0.18692129850387573 -0.16613976657390594 -0.4211418926715851 -0.23313213884830475 -0.10324227809906006 -0.596510648727417 0.000549185904674232
0.24213923513889313 -0.19130468368530273 0.4927924871444702 0.23371076583862305 -0.3065548539161682 0.07987400144338608 -0.00780306663364172 0.43499380350112915 0.15014339983463287 0.2252333164215088 -0.09312595427036285 -0.19898231327533722 -0.35471615195274353 0.11429446190595627 -0.4835820198059082
0.27680152654647827 0.5344803333282471 0.7029344439506531 0.27396857738494873 0.0772152915596962 -0.22467190027236938 0.02416125126183033 0.1923919916152954 -0.25927865505218506 -0.18678724765777588 -0.649196207523346 0.20654352009296417 0.17597848176956177 -0.09082580357789993 -1.002982497215271
-0.002049205591902137 0.20031289756298065 0.7520701885223389 -0.22323507070541382 0.4649938642978668 -0.0011338979238644242 -0.15941782295703888 -0.013481815345585346 0.2551781237125397 0.3972718417644501 -0.7347248196601868 -0.6981619596481323 0.018682148307561874 0.12409989535808563 0.29392990469932556
-0.035406265407800674 0.6121901273727417 0.25634974241256714 0.20473603904247284 -0.24314631521701813 0.11776210367679596 0.08544312417507172 0.34371474385261536 0.10314914584159851 -0.3544211685657501 -0.25985434651374817 -0.47569048404693604 0.36277350783348083 0.02368660271167755 -0.4655948877334595
-0.22555574774742126 -0.5468868613243103 -0.3801332712173462 0.6726228594779968 0.15628889203071594 -0.09787235409021378 -0.17237888276576996 0.20948289334774017 -0.18443812429904938 -0.7325124144554138 -1.4324250221252441 0.09415099769830704 -0.13754938542842865 -0.5478515028953552 -0.355322003364563
0.1805426925420761 0.09081742912530899 0.5246966481208801 0.07683336734771729 -0.4267445206642151 -0.26059120893478394 0.2032923847436905 0.7529626488685608 -0.06943315267562866 -0.022590646520256996 -0.08606131374835968 -0.17231152951717377 -0.4572654068470001 -0.10228179395198822 0.09583625942468643
0.05430709943175316 -0.2096560150384903 0.7066894173622131 0.23347268998622894 -0.4237886965274811 0.2725673317909241 -0.629284143447876 0.07489639520645142 0.1981475055217743 0.32202327251434326 0.2364748865365982 -0.19717712700366974 -0.13282065093517303 -0.21514394879341125 -0.5521813631057739
-0.3293093740940094 0.13048629462718964 0.09558156877756119 0.23370710015296936 -0.12833434343338013 0.07441987097263336 -0.45101699233055115 0.6798130869865417 0.6394299268722534 0.3780929148197174 0.003944192081689835 0.12732595205307007 -0.02059217542409897 -0.36735042929649353 -0.2239639163017273
-0.5430482625961304 -0.09599250555038452 0.18622830510139465 -0.08881154656410217 -0.18884053826332092 0.2703854441642761 -0.43859389424324036 0.15762731432914734 -0.11314322054386139 0.01778741553425789 -0.3907599151134491 -0.588729739189148 -0.3383937180042267 0.3413887321949005 -0.2564898133277893
0.19547946751117706 -0.1084657534956932 -0.2751416265964508 -0.040387291461229324 -0.13716024160385132 -0.14725936949253082 -0.3321855068206787 0.8048929572105408 0.5307884216308594 0.2097245752811432 -0.7368564605712891 0.00793475192040205 0.2564472556114197 -0.10029055178165436 -0.029530953615903854
-0.6476715803146362 0.034405406564474106 0.16736450791358948 -0.10241124778985977 -0.2739987075328827 0.35665974020957947 0.7435811161994934 0.7592190504074097 0.032387178391218185 -0.04808855429291725 -0.1841306835412979 -0.16432419419288635 0.456155925989151 -0.6198903918266296 -0.2600727081298828
-0.9970514178276062 1.142255425453186 0.268380343914032 -0.2756110727787018 -0.39454302191734314 -0.6878007054328918 0.11474301666021347 -0.4941060245037079 0.6880879998207092 0.24557369947433472 -0.10838533192873001 -0.3822129964828491 -0.05717047303915024 -0.49104392528533936 -0.939228355884552
-0.152868390083313 -0.12417205423116684 -0.37937888503074646 0.050378892570734024 -0.216489776968956 -0.40250352025032043 -0.5193681120872498 -0.019104506820440292 0.6527661681175232 -0.2381805032491684 -0.7740747928619385 -0.24063009023666382 0.09719820320606232 -0.6364572644233704 0.05533000826835632
-0.5990174412727356 -0.08694509416818619 0.25818419456481934 0.01353534311056137 -0.572898268699646 -0.18269096314907074 -0.6118696331977844 0.19073210656642914 0.055903948843479156 -0.05974600464105606 -0.11614371836185455 -0.1868373304605484 -0.5561751127243042 0.09460572153329849 -0.12216590344905853
-0.12175393849611282 -0.3750612437725067 0.41643649339675903 0.3410428464412689 -0.09056483209133148 0.08352091908454895 0.15778423845767975 0.553720235824585 0.33543217182159424 -0.06002067029476166 -0.5034974217414856 -0.0892312079668045 0.49906909465789795 0.22369688749313354 0.15365475416183472
