-1.9484641481051321 1.718442824603776 0.41615108226950887 0.3461259763878097 -0.06770624875051429 0.8976859007885789 0.0017365356216214546 -0.3253691047708225 0.11090692317284534 0.4502945227921922 0.10872393223077083 -0.3372849301772237 -0.7261024096517006 -0.779911740344697 -0.42439823467011106 -0.058605389611321404 -0.07986801849078964 -0.13635015617145085 -0.0963847331948332 0.11609913293663199 -0.12096968182711604 0.22145670534812636 0.05973533010455068 0.035336280055343255 0.27119495999901616 -0.09508539158633277 0.19644270762604615 0.14182183783948582 -0.024273115867253815 0.03144432552784061
-2.4073408727849164 0.28830013267192217 1.2411480804893065 0.13783262741085087 -0.03395410658618231 -0.41716549451738894 0.4327756229460045 -0.13672234700273214 -0.11778789157297713 0.7629132209219882 -0.11382325426386133 0.9216867325813313 -0.35863860615939397 0.01045523098347384 0.9572804359769369 -0.33765206395292613 0.03309625474611771 0.06301891716344211 -0.1597833975594824 0.42189004847176614 -0.005879991910606857 -0.21532815362308688 -0.03816482896995494 0.1029001297316589 0.08597907153205074 0.1432530545040259 -0.01794860068574692 0.07102442031418213 0.07661107333082404 -0.029052048344429458
-2.087894957910037 -0.05833871379884498 -0.6478107735020842 0.42509102394564124 -0.04121731549369842 1.239569124278496 0.12318732951593493 -0.8250428343017697 0.42992782488740205 0.23755714627057115 -0.2754186700794327 0.2209537070469812 0.1363251970177457 0.3627011243161867 -0.16770315383536363 0.3036876113998083 0.27337651822166026 -0.02509030884120948 -0.21831016974878265 -0.12921935876622795 0.2686170319059245 0.050951835103118945 -0.2283484229860777 0.42081812410552294 -0.2573157157347178 -0.05299255648725787 -0.2593784996565881 -0.03720725685849354 0.14480795911739108 0.042286942168860614
-1.7664492003244026 1.9016291273665122 0.06559658511349117 0.7323263391134218 -0.05342507630613847 0.4950713481411319 -0.6173374080423746 -0.6861817042996353 -0.28248333174252793 -0.6823367930750599 1.3593641822593623 -0.029376800285100417 0.2889418287936424 0.20318308817905564 0.44418908764566034 0.7740215021388968 0.08612826477877697 0.2597103781025567 0.036900611480171756 0.07693366434111831 0.015607009969122254 -0.08886277948429278 0.021100164189711876 -0.20473093747496787 0.0929225461230147 0.00020986798444150455 0.0566763793270287 0.020906703607691365 0.013715515038245054 0.10317510079996349
-1.3592137321064581 -0.6483704300234508 -0.23333634132018144 0.6848104047877674 -0.03580959694799989 0.02173503387337342 0.10776883530770047 -0.06256286040414182 0.2887278862757039 -0.2679383562392232 -0.5496580960288511 -0.14975976181304645 0.2804195341986858 0.036482338936356044 0.26540543650258736 0.134472959513799 0.28066915958223576 -0.21747978338813462 0.2122009116377406 0.4508696282754165 -0.6486058909283591 0.07300046235298426 -0.27317876435569355 -0.3905576250942212 0.048683798240178766 -0.24005488164724803 -0.14637622680802115 -0.12138745875657773 0.13387232420796133 -0.13042472025398932
-2.506673171532616 -0.7578163462815366 -0.15286264192800808 -0.19801740786966485 0.012733807158239784 -0.2368384319176468 -0.10257434190778177 0.5429762844214777 -0.14670506066276745 0.12829449093587136 -0.29582855248749873 0.09641324615049454 -0.3030946700735601 0.7611241607009481 0.24055492750035168 0.10990486509250784 -0.3214673205519818 0.025983404061912144 0.031057348601120752 0.05152765837771664 0.03151605313347508 -0.1799743003939473 0.1569093549486992 0.02936576304999412 -0.014263758409036714 0.051317710576655996 0.2633848281205028 -0.18857570940521834 0.13031124227550733 0.09386361703511976
-1.8969411342205855 -1.354271010402554 -0.2865563926547992 0.6771508075066563 -0.03405253212796182 0.24175279001005745 0.0252473479540792 0.2223586312840029 -0.10359651848736191 0.32019340305608956 0.016039030328174338 -0.6121759885823171 -0.10439369401768238 -0.10875269622557839 -0.10272300702052108 0.06276159534401671 0.5286066918655027 0.4236324860882098 0.08003774329843501 -0.2808082304673081 -0.4485665809452864 -0.35951409959327363 0.30045647057851554 0.07973833212765398 -0.006687655741611319 0.36455161534052843 -0.060950758899806175 -0.03987492909869798 0.09978431398787012 0.05415722138882875
-1.8551463861058366 -1.202529696992712 -0.46233536472904696 0.13939971892143543 0.004879259781520742 -0.18980868185934735 0.2449905652659845 -0.17051799778426904 -0.07794821963672359 -0.35194966559748986 0.7304004542827076 -0.0041958990124413564 0.3677566626208638 0.12674547526775817 0.031505353597682806 -0.5436662135797079 0.17070955858318446 0.06729541560311246 -0.0020951745230956176 -0.2218518669844927 0.010870923423527207 0.0696754250999123 -0.03176500962737415 0.031567039772198574 -0.014736483016541235 0.2532379434693232 0.2211562695342246 -0.11758379798974165 0.012676110152239416 -0.22584418300910172
-1.2084526480463464 1.0456356846321573 0.35080931086572426 0.316136464799923 -0.034658926011680385 0.396328270507898 -0.21729952852833653 0.13760565073462322 0.07386770711869876 0.2522622305037197 0.39110938381305577 -0.5010700890811107 -0.0015981210069919724 -0.10195055619961545 0.31546031273833797 -0.1704330637107023 0.08874080112378331 -0.4729022495473055 -0.3810505459102455 0.09839497027460126 0.2704030274187335 -0.3280984649764329 0.30323110927773383 -0.28074095535182436 -0.159745354323805 -0.13108963195145587 -0.09401873469290566 0.2065446255137631 0.08833555630688701 -0.03987453091948805
-1.9492049529658013 2.0872672288506964 0.14214679649712914 0.4728363801225246 -0.03824537361689112 -0.36010515901454776 -0.3915619605596158 0.03434435625864418 -0.308584589978949 0.31879688345559287 0.11720241847718699 -0.23190178154284619 -0.12703220875007967 -0.5601579051463268 0.08452911997794652 -0.24535107552954258 0.10724636954538835 -0.20161462862823518 -0.21847296115325662 -0.18424706254481438 0.23531189606293001 -0.0016449341366326145 -0.08604457023750797 -0.2564122778978497 -0.38417001519022215 0.043788974404863235 -0.1315549151494677 -0.3752427422400988 -0.040575106378927694 0.058088029957277555
-2.0433028974515977 -1.6719413596275219 0.19998513649516414 0.16424011109259812 -0.003908163563472852 -0.05060374652405875 0.3318150603729515 -0.18028329855650393 -0.3217400181315755 0.005581386416023851 -0.01570583895375054 -0.32830059644349946 -0.20977546059749044 0.01721601673773315 -0.15002821569702618 0.22510512660588378 0.0589479561555309 -0.40507636452315826 0.36516367965202384 0.057273561700190455 0.2313580738649248 0.058915681396714666 -0.0064162300458663595 0.07701877692822168 0.10305154554386901 0.044479803705544614 0.02189184607801719 -0.13022835222698337 0.11935521889729821 -0.10381163243532407
-1.8124594809032137 -1.264599845959749 -0.26058608628978847 0.14836043927667308 -0.0008477766845866165 0.06678066853154101 0.3625619211933045 0.371360560438552 0.35448514334541753 0.1280146605472836 0.012368535823637485 0.1046157703043748 0.13938599528525358 0.38338627347693016 -0.303062604723682 -0.1044761197128772 -0.3446678449168782 0.06130556779572923 -0.4586080110303935 0.12633745041276076 -0.23582887565182745 0.025637749195939617 -0.19287782905617037 -0.18498567100054164 -0.08573069976725653 0.09134482216761272 -0.11557750113809516 -0.034118914845751885 -0.2219913274550142 0.23272028322175836
-0.9404438346207926 -0.4485770806178144 -0.010494252829410897 -0.029274047632457792 0.07988420753604246 0.5223703259651812 -0.03836888300735934 0.5544390492183856 -0.27900237144864765 0.33613393029554794 -0.16797648017541406 -0.6931213213646407 -0.7381231829721859 0.23316009825620423 -0.08609347531598517 0.7583485687352214 -0.009929510740581233 -0.13885075981266298 -0.0331184448451179 0.1277866111886032 0.09258115665025629 -0.03846326932379046 -0.27392068685426496 0.0636584064364114 0.13378511334545054 0.13722488569472416 0.00556613717078695 -0.020702317573966234 -0.010442036639724735 -0.07321993373565072
-1.8204044709647078 1.9360448129033476 0.1662141532470133 0.05489189002673046 -0.016396795717326745 -0.02428926596999759 -0.15479304300313962 -0.09276085083751684 -0.2299353188563445 -0.11215660828271959 -0.5106837741979575 -0.338094599780671 0.22178089597796066 -0.4208675236542394 -0.2712001903137276 -0.25601013759277547 -0.7214286748230142 0.29748297945746865 0.2558976328780495 -0.06488674299182694 0.061251156501939165 -0.3245107559627396 -0.42663896252855066 -0.12959476907272047 -0.09561210403660819 0.06325311625159984 0.10986131153126752 -0.00555454231247519 0.07953804735154853 -0.04379064821536457
-1.8284965497233692 2.224458861084419 0.6762651429146624 0.8081634937954953 -0.03780160510363376 -0.42494523239990595 -0.016564002074580093 0.3523042501454404 0.10172666969281334 -0.18836920033608265 0.2789929087666262 -0.08840108101976231 0.16435682022127573 0.2947496031784258 -0.14785145728110904 0.19446373852599977 -0.49993985340845315 0.26782208303815785 0.44472730820994005 0.2016497560922213 -0.02079614771396635 -0.016199531693471377 0.3356122723945648 0.2752009992051391 -0.1337074470864469 -0.15172356845707155 -0.2122788522923595 -0.014246509788793828 -0.22274301628465093 -0.19157004767050312
-2.002318452668359 -1.6331194550902675 0.033561293260623404 -0.09802665850599108 0.007392340757683501 -0.20110945417205178 0.4223367649582544 -0.3039915462158858 0.11121543513481577 0.11878006651975341 0.36527666919683044 -0.010732953969100085 0.07642309778117845 0.03737593328294168 -0.3456655273621071 -0.2598002340699682 -0.27314584424703975 -0.3932259679054333 -0.05458165575155009 0.2083931512711204 0.0984934886393566 -0.008516347093625302 0.07209555931576221 0.057624774053329 0.14726318479833625 -0.033521398115696724 -0.21035004207892594 0.02058208712143738 0.20935462714708888 -0.0562771082200071
-1.5658574443024729 -1.0576684540966985 -0.259679340089871 0.3574813023424437 -0.022203972427611136 -0.0174587633027407 0.09091929149132098 -0.08875472850268305 0.47623071716070176 0.005912575488253981 0.17529023258108625 -0.21025834997412374 0.043814502663427145 -0.055380016417918475 -0.2980377240472106 -0.3444665117230297 -0.08223959144902089 0.3170455633271691 -0.3279038989637456 -0.11130854786317655 -0.1630509093322284 0.17341013356839385 0.1875167395745137 -0.023074176406685604 -0.12023406900572994 0.09832972921202235 -0.09256197962532949 0.16376651954347574 0.09754733479190954 -0.1194272966834233
-1.3365276451842498 1.4245863604297693 0.43424456414011575 0.22638000054652346 -0.0006001590205602507 0.23962808141160824 -0.2391642369963147 -0.02758089620823626 -0.14140728761972743 -0.21804634021609426 -0.5399837672718047 -0.3721962479792438 0.32775934307114846 0.31414828739111667 -0.018509361444144418 -0.28942089702403434 -0.6947792172264466 0.0980629222404481 0.0031523570139128866 -0.13817243285425654 -0.04575391634668096 -0.11976381318804782 0.14799114141285166 0.084699327894448 0.27915498582927967 -0.05503831792983077 -0.09808493158420799 -0.007346762415319724 0.18697664338493952 0.13710795086288943
-1.7786064195913058 -1.3535142302549599 0.3558814206502906 -0.1120686422482627 0.018526690865480387 -0.43551726744731734 0.9895977206760661 -0.4641798441764931 -0.11572241672025532 -0.3928595698790275 -0.07757584118724636 -0.10261818689116743 -0.22207204772676006 -0.23265926748202873 0.14751527939006223 0.2758181655103902 -0.31134684002349655 -0.18038730620367915 -0.557175697158723 -0.13047028411605754 -0.03934112188379298 -0.023148942140409696 0.168527058211789 0.01909301721915572 0.26925106370470336 0.03354815291545947 -0.12715524567855208 -0.22249939576669572 -0.29668080277719017 -0.05237828816494366
-1.845789987552634 -1.1820994269663387 -0.18730879424988922 -5.2117866357341474e-05 0.007604972398841136 -0.13287767711302992 -0.009046502015817555 0.025141312382425222 -0.18226195230073147 -0.5516341273807038 1.095096575957112 -0.009894524085244926 0.0763447962484782 -0.07208797452359544 -0.17921868498933372 -0.25101400671064356 -0.1672133961167347 0.14839979350526086 -0.318512826329384 0.2754851736689578 0.052282993344121426 -0.02978645166824022 -0.4643979182093904 0.13674984722965922 0.15792947958691042 0.01653025017125602 0.033116669215795376 0.044491746663502744 0.04379403597851651 0.016091227797750574
-2.020752862366804 2.147325889170107 -0.12507142366015384 0.21157820273855382 -0.06075469715183649 0.9474846834730003 -0.6334144882348752 -1.2148329287951725 -0.3615866595610714 -0.523269935954849 -0.6950050333538312 0.26768866567904376 -0.08194866367660522 0.12905734501124802 -0.19943707269292488 -0.23634054383535208 0.12446416210197946 -0.06610003813369443 -0.20612177785040145 0.43892942329713813 -0.20902594761818596 0.19061730376857403 0.21082470005857598 0.1341325096259388 -0.14597392778852122 0.12819940956248838 0.1989438196346588 -0.07243885036301963 -0.07517672512047414 -0.0034412707259775643
-1.9288668542757228 1.7462163441931726 -1.3917767434707315 -1.3956247936912516 0.10953155592914333 -1.0237653803900701 0.39098113524482836 0.8157922915765764 -0.08185330382157253 -0.015298871776039166 0.33314549540705884 -0.3805657895611684 0.10516516490331829 -0.5019277161475961 0.35222382787332157 0.21156003964824502 -0.0775659073427873 0.034492581032555154 -0.10402035279388913 0.3214901440272545 -0.20030904992004767 0.36674060963710653 0.12696705735490704 0.31849402331208587 -0.2038226289597173 -0.06821473104495986 0.023162973830562324 -0.03623856564734691 0.16611075558157054 0.10278816460813697
-1.6479883161781366 1.5734638206993916 -0.17893934078683105 0.3076291418040489 0.01567536506306734 -0.8087031502948228 -0.816993921865859 0.20712774931210026 -0.8503896264550261 0.17506073423101076 -0.36508570292869374 -0.14910038592214195 0.514951034766284 0.36179083861892275 0.18337174198108527 -0.024234815019145515 0.23891176586610036 -0.4966887224562887 -0.4985080844837768 -0.589247173265142 -0.19649806293191074 0.1012097251965284 -0.0997645246234844 0.15474524360387423 0.22828572376602607 -0.17427017701146919 0.07361406432690001 0.09715689074093638 -0.031564951273357636 -0.06776547206347745
-1.546530653232018 -1.3222586947203219 -0.3324325445966758 0.6305581487448162 -0.02805618498711627 0.8185760352764334 0.4233165278404316 0.8619077632347645 -0.42275563650681663 0.1314861598509241 -0.10770095591716519 -0.13269626079433444 -0.3273959956558462 0.4559217724900669 0.10121080119675568 -0.048971076789398174 -0.12682678577266554 0.3715303845745057 -0.31920744729261324 0.014536981900004048 0.10439209466346867 0.12824517490873955 -0.05033226498486707 -0.11207283795033678 -0.3197312569858813 -0.2953823684954139 0.19884926135457145 0.09050033540997567 -0.05657153277391461 -0.13341528722546392
-1.2647889774897643 0.045918427248898434 -0.12312703747234 1.0084498555912065 -0.03256756397281793 0.36840963209447397 0.4988053601745338 0.7872213599936065 0.6088667657104546 -1.592343257070452 -0.4406089715210941 -0.0737888738621537 -0.22314088423217648 -0.24654320164655946 0.5325863060628231 -0.16480346900372733 0.03615563698287812 -0.579972659366674 0.23411350406633843 -0.15913218779192065 0.0673974403580755 -0.03228319037764114 -0.10028761074594844 0.1754720366844106 -0.11494044436682778 0.19616429419790693 0.005192515888789823 0.17741767806200479 -0.0722774791894335 0.06787566578362836
-2.5162916555843813 2.7392484507824144 -0.5086868933585798 -1.3438795063356417 0.05117895860120694 1.0186495304682694 1.3367508495331715 0.027813353528622284 1.2859597001055902 0.41554390914524836 0.12227354129806446 0.31372755076507847 0.4592045610395078 -0.025465315343893832 0.03337236593707852 0.2529947744607292 -0.023864184475959133 -0.1339584455799805 0.040500013309169455 -0.34480743203549213 -0.08066754462975834 -0.21599723318792868 0.0022567152704974698 -0.08711383771233731 0.0810074672204975 -0.06597491739527812 0.17371190139746565 -0.05390899514059503 -0.02707601346610154 -0.07782967472147519
-2.3967101566410753 -1.8228009965997023 -0.5796077645229609 0.012974374406108541 0.09058599218616867 -0.47378345805583505 0.8019973266695141 -0.9750051484126465 -0.26906083479543497 0.4943477488726213 0.2812530368919863 -0.4643219473318641 0.012566900836943907 0.4012670425748737 0.003753134091800858 -0.32079466317937827 0.0128645429153347 -0.392156539072798 0.6028062200224397 -0.01111030979455895 -0.04486390507523381 0.046033142906516736 0.06437115322861524 -0.11984048278024849 -0.1366119062181064 -0.13213982452355627 0.09941378312992066 0.15697818060411559 -0.16364810470876764 0.1835613678577426
-2.301397815779917 -1.2307637138310508 1.6208013441991662 -0.7708715478167365 0.04740910361299276 0.35700987625441344 1.2593063043247803 -0.23428139498773007 -1.348584887328199 -0.3792570012729163 -0.4267054710137694 0.2410161269222307 0.3453497388691553 -0.38720064718439356 0.06464914181605888 0.34209312788834023 0.060858265254079336 0.3612668371564348 0.10164650184589588 -0.28474461856908745 0.05010735529788046 0.23395291514229807 0.028620978625662548 -0.1407866254494474 -0.12492505296238221 -0.00865842477484508 -0.065859141476681 0.11938783946436018 0.0873903965539828 0.02919755923308423
-1.9911137320683963 -1.6822202140180154 0.3620366109866726 -0.22832855232829294 -0.014968659796080025 0.4013808488792802 -0.35235078704431266 0.7430634443494465 -0.5041658931406584 -0.3638890024816 0.26374775285553986 0.5963033908014022 0.0676359247650587 -0.37204453155333067 -0.6004665131696315 -0.1551631125117397 0.4181956753805655 -0.21234771685353465 0.14353145459025307 0.07439360784214391 -0.09678853724288551 -0.46539997464233285 0.08886518041204307 0.22130477807800208 -0.019777566928662324 -0.3794828549768227 0.06056498467520325 -0.1366825021371919 -0.03738295159248288 0.06473535866195615
