0.23483572900295258 -0.1553342193365097 -0.20747590065002441 0.019054213538765907 -0.11873409152030945 0.01814211532473564 -0.4440862238407135 -0.1434335708618164 -0.28274011611938477 0.2199377864599228 -0.1022237166762352 0.004680126439779997 0.23618438839912415 -0.28322121500968933 -0.204560324549675 0.32199665904045105 -0.22105379402637482 0.06401041150093079 0.27020442485809326 0.042458388954401016 0.005588057450950146 -0.0009384913137182593 0.10279378294944763 -0.29362791776657104 0.1537749320268631 0.21292130649089813 0.1646333634853363 -0.24087978899478912 0.005749604664742947 0.4390028417110443
0.2558772563934326 0.2897111475467682 0.3106520175933838 0.43118324875831604 0.1001209169626236 0.0937299057841301 -0.44823557138442993 0.07076036185026169 -0.48326998949050903 -0.09033407270908356 0.06858867406845093 -0.23780065774917603 -0.33538568019866943 -0.1550595462322235 0.07607024908065796 0.2766757905483246 -0.18612869083881378 0.03362566605210304 0.052282899618148804 -0.06428229808807373 0.015308266505599022 -0.057281769812107086 0.026941046118736267 -0.07760046422481537 0.042200181633234024 -0.01997371017932892 0.26371121406555176 -0.11995214223861694 0.23680104315280914 0.276942640542984
0.015188737772405148 0.41684243083000183 -0.017531419172883034 0.30238837003707886 -0.22551186382770538 0.2777903378009796 -0.12327805161476135 -0.047096315771341324 -0.4105580449104309 -0.1633853316307068 0.2240723818540573 -0.17959657311439514 -0.011281878687441349 -0.18157215416431427 0.09184547513723373 0.007838253863155842 -0.19587908685207367 -0.10428617894649506 0.29166191816329956 0.18910512328147888 0.06972814351320267 0.05208083987236023 0.1574098914861679 -0.26967811584472656 -0.054923973977565765 0.36282244324684143 0.25372815132141113 -0.06372906267642975 0.3747686445713043 0.27412280440330505
-0.11319180577993393 0.09276144206523895 0.08996766805648804 0.22033539414405823 0.24887120723724365 0.06609418243169785 -0.2393009215593338 -0.22595413029193878 -0.2279258519411087 0.1373962163925171 0.17383010685443878 -0.04954742640256882 0.14973531663417816 0.04737681522965431 -0.42942172288894653 0.3929312527179718 -0.46773430705070496 -0.08737034350633621 0.17751532793045044 -0.11746355146169662 -0.199684739112854 0.2097940295934677 -0.17550888657569885 -0.039791349321603775 0.05689205974340439 0.2819116711616516 0.2994040548801422 0.10352575778961182 0.0636262595653534 0.07474268227815628
-0.013022487051784992 0.5248235464096069 0.09600236266851425 -0.06603583693504333 0.08719714730978012 0.012341967783868313 -0.48753485083580017 -0.05096554756164551 -0.1513763666152954 0.1636481136083603 0.018316013738512993 -0.25528275966644287 -0.13786625862121582 0.14783433079719543 0.0003409175551496446 0.04439780116081238 -0.11220595985651016 0.009400038048624992 0.22810140252113342 0.24427169561386108 0.22701360285282135 -0.02701657824218273 -0.21475063264369965 -0.25011295080184937 0.2927436828613281 0.4068007469177246 0.2206818163394928 0.0010354272089898586 0.5756325721740723 0.19795742630958557
0.07848916202783585 0.24493886530399323 0.25766777992248535 0.09227441996335983 0.2445111870765686 0.23345854878425598 -0.34540489315986633 -0.12113738059997559 -0.25551939010620117 -0.17825870215892792 0.07678601145744324 -0.11985267698764801 -0.14340174198150635 -0.05402234569191933 0.012612977996468544 -0.012307644821703434 -0.22307239472866058 0.5207757353782654 0.11584006994962692 0.1791118085384369 0.1842164695262909 0.06519235670566559 0.19853746891021729 -0.2042272835969925 -0.14558570086956024 0.25105535984039307 0.21728532016277313 -0.22349503636360168 0.2939348816871643 0.27579131722450256
-0.12876632809638977 0.19031144678592682 0.034111153334379196 0.259256511926651 -0.11877734214067459 0.24294441938400269 -0.1514226645231247 -0.17229726910591125 -0.08696555346250534 -0.0027316585183143616 -0.09340428560972214 0.07515034824609756 -0.06442943215370178 0.04087313264608383 -0.17302028834819794 0.3683077394962311 -0.28279823064804077 0.0272662416100502 0.022086553275585175 -0.046616967767477036 0.30219608545303345 0.07685300707817078 -0.044776830822229385 -0.05110253766179085 0.061808954924345016 0.4020906388759613 -0.03789853677153587 0.13653863966464996 0.03018638864159584 0.4527762234210968
-0.08106215298175812 -0.16544467210769653 0.10755699872970581 -0.0985414907336235 -0.03811372071504593 -0.007564552593976259 0.21063433587551117 -0.0002587142516858876 -0.31914594769477844 0.033732395619153976 0.041371773928403854 0.022443749010562897 -0.2522987127304077 -0.02337038703262806 -0.22730615735054016 0.2606467306613922 -0.3625844717025757 0.10833724588155746 0.12731331586837769 0.04359647259116173 0.0005460215033963323 -0.25729599595069885 0.0975581705570221 -0.5927934646606445 -0.05631707236170769 0.29673895239830017 0.08739522099494934 0.1938111037015915 0.3886467218399048 0.2594759464263916
0.17024289071559906 0.07741843163967133 0.3297369182109833 0.3279504179954529 0.07152488082647324 -0.24095046520233154 -0.009077897295355797 0.38072845339775085 -0.1356959342956543 -0.01742863841354847 -0.17385753989219666 -0.20716293156147003 0.00816249568015337 -0.17287397384643555 -0.1446034163236618 -0.0715121179819107 -0.21349596977233887 -0.08260124921798706 -0.01967705227434635 0.019283443689346313 -0.046919628977775574 0.11680193245410919 -0.16783387959003448 -0.4433072507381439 0.17292489111423492 0.19740380346775055 -0.06683503836393356 -0.0632188618183136 0.06351073831319809 0.5443712472915649
-0.23013199865818024 -0.19435489177703857 0.27584102749824524 0.20508597791194916 -0.2852726876735687 0.05454917997121811 -0.3067466914653778 0.008224423043429852 -0.30004647374153137 0.11524543166160583 -0.06382813304662704 -0.31429368257522583 0.3754097521305084 0.07635880261659622 0.15667326748371124 0.19044315814971924 -0.20477908849716187 0.18292047083377838 -0.07479968667030334 0.0772973969578743 0.000401185592636466 -0.15683536231517792 -0.26639628410339355 -0.19748497009277344 0.02018897421658039 0.4572119116783142 0.07898452132940292 0.1506722867488861 0.4117180407047272 0.06261967122554779
